value,class
5.114841781195446,anomaly
4.83875062981482,anomaly
20.65479957163919,anomaly
16.089715559578913,anomaly
11.144654942283172,anomaly
5.114841781195446,anomaly
11.43491806395318,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
6.2828047713614925,anomaly
13.349353528933047,anomaly
7.496563875722078,anomaly
26.59962398495001,anomaly
5.968643175474993,anomaly
11.144654942283172,anomaly
5.114841781195446,anomaly
9.879276090263446,anomaly
5.757311956668515,anomaly
8.502384222018845,anomaly
5.193322852855639,anomaly
26.24821757275034,anomaly
5.114841781195446,anomaly
11.144654942283172,anomaly
11.70652757352042,anomaly
9.423188735169038,anomaly
5.4342926311348805,anomaly
8.554225540234484,anomaly
18.245879077493367,anomaly
9.486908950514533,anomaly
15.808733551780398,anomaly
6.165255098087827,anomaly
8.628843045988416,anomaly
5.968643175474993,anomaly
6.165255098087827,anomaly
44.55433125400799,anomaly
18.92058152949389,anomaly
5.937496104015588,anomaly
13.403386357319375,anomaly
8.502384222018845,anomaly
9.423188735169038,anomaly
5.4342926311348805,anomaly
3.535022217401249,anomaly
5.4342926311348805,anomaly
7.244433925395623,anomaly
7.354888671701886,anomaly
15.991155045252151,anomaly
6.305138585522904,anomaly
7.354888671701886,anomaly
9.24179482881508,anomaly
5.114841781195446,anomaly
9.879276090263446,anomaly
8.053087826009694,anomaly
8.033992789417,anomaly
9.423188735169038,anomaly
9.24179482881508,anomaly
3.535022217401249,anomaly
7.354888671701886,anomaly
8.502384222018845,anomaly
20.534205464700136,anomaly
12.301939331829145,anomaly
9.423188735169038,anomaly
12.301939331829145,anomaly
15.991155045252151,anomaly
5.4342926311348805,anomaly
4.83875062981482,anomaly
14.81698812555626,anomaly
14.81698812555626,anomaly
5.4342926311348805,anomaly
4.996011434072036,anomaly
15.096086492745522,anomaly
14.362325076803256,anomaly
12.920711835317729,anomaly
2.601198806956398,anomaly
11.70652757352042,anomaly
5.4342926311348805,anomaly
9.059037308727993,anomaly
2.209959687852121,anomaly
3.535022217401249,anomaly
8.502384222018845,anomaly
8.522632083590263,anomaly
2.048555963516553,anomaly
46.03749151793667,anomaly
5.4342926311348805,anomaly
8.502384222018845,anomaly
8.033992789417,anomaly
3.535022217401249,anomaly
5.4342926311348805,anomaly
2.601198806956398,anomaly
5.4342926311348805,anomaly
9.62424079837908,anomaly
9.24179482881508,anomaly
5.114841781195446,anomaly
11.70652757352042,anomaly
5.4342926311348805,anomaly
14.362325076803256,anomaly
16.579407233684254,anomaly
8.354430445300036,anomaly
9.170655174358975,anomaly
9.879276090263446,anomaly
10.778083296602134,anomaly
16.353548765656598,anomaly
9.423188735169038,anomaly
5.4342926311348805,anomaly
9.423188735169038,anomaly
4.83875062981482,anomaly
4.996011434072036,anomaly
5.114841781195446,anomaly
19.383876839927463,anomaly
7.740218778521092,anomaly
12.301939331829145,anomaly
5.681797868148244,anomaly
8.837763778116456,anomaly
8.033992789417,anomaly
3.535022217401249,anomaly
14.064061630051128,anomaly
3.535022217401249,anomaly
9.24179482881508,anomaly
2.9238049149614915,anomaly
5.193322852855639,anomaly
3.18428646819553,anomaly
5.4342926311348805,anomaly
15.126707394369138,anomaly
8.554225540234484,anomaly
11.43491806395318,anomaly
18.245879077493367,anomaly
5.431368998516192,anomaly
5.114841781195446,anomaly
9.486908950514533,anomaly
5.4342926311348805,anomaly
15.991155045252151,anomaly
11.144654942283172,anomaly
11.144654942283172,anomaly
12.301939331829145,anomaly
5.4342926311348805,anomaly
5.757311956668515,anomaly
5.968643175474993,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
4.683081785996022,anomaly
2.1526681483736305,anomaly
11.43491806395318,anomaly
5.4342926311348805,anomaly
23.59173248213239,anomaly
14.362325076803256,anomaly
26.117475994752727,anomaly
15.991155045252151,anomaly
7.740218778521092,anomaly
7.208242898586898,anomaly
6.7971983714892135,anomaly
10.239705639364962,anomaly
11.70652757352042,anomaly
1.3080859220108274,anomaly
5.114841781195446,anomaly
7.354888671701886,anomaly
2.601198806956398,anomaly
5.114841781195446,anomaly
5.193322852855639,anomaly
9.486908950514533,anomaly
13.206306025956534,anomaly
8.354430445300036,anomaly
5.114841781195446,anomaly
5.114841781195446,anomaly
11.43491806395318,anomaly
9.423188735169038,anomaly
9.24179482881508,anomaly
14.497377926449582,anomaly
8.354430445300036,anomaly
7.354888671701886,anomaly
3.535022217401249,anomaly
12.301939331829145,anomaly
5.757311956668515,anomaly
9.088886294590475,anomaly
5.4342926311348805,anomaly
5.4342926311348805,anomaly
13.979852736849558,anomaly
5.4342926311348805,anomaly
3.808290305187091,anomaly
8.033992789417,anomaly
9.423188735169038,anomaly
4.075717611018925,anomaly
4.458038491763557,anomaly
2.601198806956398,anomaly
3.535022217401249,anomaly
3.18428646819553,anomaly
8.033992789417,anomaly
4.670670926426476,anomaly
4.996011434072036,anomaly
3.18428646819553,anomaly
12.301939331829145,anomaly
2.867183315032769,anomaly
6.165255098087827,anomaly
16.772443844721383,anomaly
9.423188735169038,anomaly
20.9965238342682,anomaly
8.554225540234484,anomaly
5.193322852855639,anomaly
5.4342926311348805,anomaly
13.443683283804132,anomaly
9.24179482881508,anomaly
10.433681952635352,anomaly
5.397237792398816,anomaly
5.4342926311348805,anomaly
9.879276090263446,anomaly
8.354430445300036,anomaly
2.9817006237219927,anomaly
3.199553087709903,anomaly
5.114841781195446,anomaly
11.70652757352042,anomaly
6.016086279931173,anomaly
5.193322852855639,anomaly
5.114841781195446,anomaly
11.503726040801158,anomaly
11.70652757352042,anomaly
4.535751486161344,anomaly
8.727969218340423,anomaly
9.24179482881508,anomaly
11.144654942283172,anomaly
13.688404902316105,anomaly
9.423188735169038,anomaly
9.24179482881508,anomaly
20.915477452670693,anomaly
5.968643175474993,anomaly
3.18428646819553,anomaly
10.295224443696831,anomaly
7.244433925395623,anomaly
12.301939331829145,anomaly
7.354888671701886,anomaly
5.309673034119427,anomaly
15.547790437088016,anomaly
5.114841781195446,anomaly
5.114841781195446,anomaly
5.114841781195446,anomaly
8.237987356717264,anomaly
5.193322852855639,anomaly
5.309673034119427,anomaly
4.226141421347585,anomaly
13.979852736849558,anomaly
5.4342926311348805,anomaly
16.089715559578913,anomaly
5.4342926311348805,anomaly
9.879276090263446,anomaly
6.649943949211177,anomaly
13.256361955913054,anomaly
5.4342926311348805,anomaly
8.033992789417,anomaly
8.354430445300036,anomaly
10.86133356260958,anomaly
14.81698812555626,anomaly
11.43491806395318,anomaly
8.033992789417,anomaly
7.8503278560864995,anomaly
15.808733551780398,anomaly
1.971665516893065,anomaly
5.114841781195446,anomaly
14.63928207582299,anomaly
8.502384222018845,anomaly
5.757311956668515,anomaly
32.695147454801,anomaly
12.301939331829145,anomaly
9.24179482881508,anomaly
14.64229866503543,anomaly
8.502384222018845,anomaly
7.335802594498141,anomaly
5.4342926311348805,anomaly
9.423188735169038,anomaly
5.4342926311348805,anomaly
2.601198806956398,anomaly
5.4342926311348805,anomaly
8.354430445300036,anomaly
9.423188735169038,anomaly
12.790658202406252,anomaly
16.259202456195403,anomaly
11.43491806395318,anomaly
12.038012703425634,anomaly
19.757338007357845,anomaly
9.24179482881508,anomaly
10.239705639364962,anomaly
3.4403514164735283,anomaly
4.885003453067943,anomaly
9.486908950514533,anomaly
3.555993105705545,anomaly
9.24179482881508,anomaly
9.24179482881508,anomaly
5.4342926311348805,anomaly
3.535022217401249,anomaly
0.0,anomaly
22.68519764406207,anomaly
5.002475635388299,anomaly
5.114841781195446,anomaly
16.08136374693627,anomaly
9.423188735169038,anomaly
5.4342926311348805,anomaly
18.507832035909107,anomaly
4.83875062981482,anomaly
9.24179482881508,anomaly
7.244433925395623,anomaly
8.502384222018845,anomaly
8.502384222018845,anomaly
9.423188735169038,anomaly
5.114841781195446,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
5.4342926311348805,anomaly
9.423188735169038,anomaly
18.245879077493367,anomaly
3.48298601733205,anomaly
9.24179482881508,anomaly
8.502384222018845,anomaly
5.397967354290716,anomaly
4.996011434072036,anomaly
5.4342926311348805,anomaly
20.35817517917932,anomaly
15.540054397924818,anomaly
3.5317297482725705,anomaly
11.144654942283172,anomaly
8.033992789417,anomaly
5.4342926311348805,anomaly
2.0717546879973847,anomaly
11.277339241752127,anomaly
5.4342926311348805,anomaly
5.193322852855639,anomaly
15.01150771087435,anomaly
22.05568073444788,anomaly
5.57098896223247,anomaly
5.244129381633728,anomaly
14.387993667997984,anomaly
4.078424096138161,anomaly
7.771225961997346,anomaly
7.208242898586898,anomaly
2.601198806956398,anomaly
8.502384222018845,anomaly
13.71056022270348,anomaly
6.489816621012699,anomaly
14.220321425259211,anomaly
14.362325076803256,anomaly
1.971665516893065,anomaly
9.24179482881508,anomaly
5.114841781195446,anomaly
6.043597755897334,anomaly
18.41258633102313,anomaly
8.354430445300036,anomaly
8.898583191751394,anomaly
11.70652757352042,anomaly
8.033992789417,anomaly
3.18428646819553,anomaly
8.502384222018845,anomaly
14.362325076803256,anomaly
15.442540227811032,anomaly
11.144654942283172,anomaly
5.193322852855639,anomaly
21.720083325533647,anomaly
16.180123600946843,anomaly
17.935933726562308,anomaly
6.560951033986375,anomaly
13.979852736849558,anomaly
10.616966301241188,anomaly
5.968643175474993,anomaly
13.256361955913054,anomaly
7.354888671701886,anomaly
5.114841781195446,anomaly
26.24821757275034,anomaly
9.879276090263446,anomaly
11.144654942283172,anomaly
14.843656286843071,anomaly
5.114841781195446,anomaly
3.535022217401249,anomaly
7.496563875722078,anomaly
3.5317297482725705,anomaly
7.354888671701886,anomaly
7.244433925395623,anomaly
11.144654942283172,anomaly
9.24179482881508,anomaly
14.858475584229875,anomaly
4.604791798268258,anomaly
10.86133356260958,anomaly
9.423188735169038,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
2.601198806956398,anomaly
6.649943949211177,anomaly
7.244433925395623,anomaly
5.429104747047695,anomaly
5.146710679511133,anomaly
5.4342926311348805,anomaly
6.165255098087827,anomaly
26.276892664983723,anomaly
5.114841781195446,anomaly
11.144654942283172,anomaly
9.24179482881508,anomaly
5.114841781195446,anomaly
9.879276090263446,anomaly
5.4342926311348805,anomaly
8.033992789417,anomaly
7.809038483994205,anomaly
10.885056459120996,anomaly
5.346714453631884,anomaly
4.604791798268258,anomaly
9.24179482881508,anomaly
9.423188735169038,anomaly
5.193322852855639,anomaly
11.503726040801158,anomaly
14.64229866503543,anomaly
5.4342926311348805,anomaly
7.301663702778414,anomaly
4.604791798268258,anomaly
5.4342926311348805,anomaly
16.089715559578913,anomaly
13.288008727245376,anomaly
5.4342926311348805,anomaly
12.983127180890088,anomaly
5.4342926311348805,anomaly
5.4342926311348805,anomaly
8.554225540234484,anomaly
2.601198806956398,anomaly
9.995075662265451,anomaly
8.502384222018845,anomaly
9.929717998649805,anomaly
5.114841781195446,anomaly
8.502384222018845,anomaly
5.114841781195446,anomaly
3.602479079980858,anomaly
5.4342926311348805,anomaly
15.540054397924818,anomaly
9.24179482881508,anomaly
5.61621320368581,anomaly
7.354888671701886,anomaly
12.351317165727233,anomaly
5.4342926311348805,anomaly
14.539037986841432,anomaly
10.778083296602134,anomaly
9.24179482881508,anomaly
17.89526423837894,anomaly
40.511424956540445,anomaly
29.86752621550109,anomaly
5.193322852855639,anomaly
5.4342926311348805,anomaly
13.979852736849558,anomaly
9.486908950514533,anomaly
5.4342926311348805,anomaly
14.81698812555626,anomaly
7.354888671701886,anomaly
10.08909272786669,anomaly
5.757311956668515,anomaly
5.4342926311348805,anomaly
5.4342926311348805,anomaly
14.81698812555626,anomaly
10.918765012220756,anomaly
9.423188735169038,anomaly
5.114841781195446,anomaly
8.554225540234484,anomaly
11.144654942283172,anomaly
5.4342926311348805,anomaly
11.144654942283172,anomaly
11.144654942283172,anomaly
12.301939331829145,anomaly
4.996011434072036,anomaly
36.876514260385456,anomaly
11.301274741893469,anomaly
8.354430445300036,anomaly
5.968643175474993,anomaly
8.502384222018845,anomaly
10.295224443696831,anomaly
14.81698812555626,anomaly
11.144654942283172,anomaly
5.4342926311348805,anomaly
9.423188735169038,anomaly
11.503726040801158,anomaly
9.486908950514533,anomaly
29.958564471444184,anomaly
5.114841781195446,anomaly
5.114841781195446,anomaly
5.114841781195446,anomaly
11.075646489810993,anomaly
8.033992789417,anomaly
3.535022217401249,anomaly
14.81698812555626,anomaly
9.132122256751163,anomaly
8.033992789417,anomaly
4.947058234170187,anomaly
9.423188735169038,anomaly
2.601198806956398,anomaly
5.114841781195446,anomaly
5.114841781195446,anomaly
5.4342926311348805,anomaly
11.144654942283172,anomaly
7.354888671701886,anomaly
26.24821757275034,anomaly
8.554225540234484,anomaly
11.144654942283172,anomaly
18.245879077493367,anomaly
10.062855888144076,anomaly
5.4342926311348805,anomaly
11.43491806395318,anomaly
5.114841781195446,anomaly
19.609242562695385,anomaly
13.255726251952709,anomaly
3.199553087709903,anomaly
8.033992789417,anomaly
9.879276090263446,anomaly
14.64229866503543,anomaly
14.81698812555626,anomaly
11.503726040801158,anomaly
4.673210893044152,anomaly
2.867183315032769,anomaly
19.855009537491465,anomaly
4.500726361287954,anomaly
12.343339770231417,anomaly
8.354430445300036,anomaly
11.70652757352042,anomaly
9.423188735169038,anomaly
39.40271066599016,anomaly
5.114841781195446,anomaly
9.423188735169038,anomaly
15.80887271204752,anomaly
16.08136374693627,anomaly
5.4342926311348805,anomaly
14.58946075931144,anomaly
33.30032467817789,anomaly
11.70652757352042,anomaly
14.81698812555626,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
4.604791798268258,anomaly
18.22135027684017,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
5.114841781195446,anomaly
8.354430445300036,anomaly
9.423188735169038,anomaly
4.996011434072036,anomaly
11.144654942283172,anomaly
5.4342926311348805,anomaly
4.885003453067943,anomaly
11.43491806395318,anomaly
11.144654942283172,anomaly
8.554225540234484,anomaly
3.199553087709903,anomaly
5.4342926311348805,anomaly
8.502384222018845,anomaly
5.4342926311348805,anomaly
7.185191088380442,anomaly
5.114841781195446,anomaly
24.07893060006512,anomaly
5.4342926311348805,anomaly
3.798683648322095,anomaly
9.423188735169038,anomaly
7.2798276309361265,anomaly
21.720083325533647,anomaly
26.357425804658256,anomaly
9.486908950514533,anomaly
8.354430445300036,anomaly
9.24179482881508,anomaly
18.245879077493367,anomaly
5.4342926311348805,anomaly
5.4342926311348805,anomaly
9.207998149085642,anomaly
12.301939331829145,anomaly
11.144654942283172,anomaly
2.601198806956398,anomaly
3.535022217401249,anomaly
7.9181402434991375,anomaly
9.423188735169038,anomaly
12.857916566960576,anomaly
6.341939129862607,anomaly
18.41258633102313,anomaly
5.309673034119427,anomaly
5.4342926311348805,anomaly
15.506902039272818,anomaly
3.18428646819553,anomaly
13.181944330855746,anomaly
9.879276090263446,anomaly
11.70652757352042,anomaly
5.4342926311348805,anomaly
10.77187459601144,anomaly
8.354430445300036,anomaly
5.193322852855639,anomaly
16.911157273444,anomaly
9.423188735169038,anomaly
7.354888671701886,anomaly
16.180123600946843,anomaly
8.354430445300036,anomaly
5.316064062084649,anomaly
11.144654942283172,anomaly
5.114841781195446,anomaly
15.547790437088016,anomaly
3.535022217401249,anomaly
9.423188735169038,anomaly
5.114841781195446,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
11.696679874507808,anomaly
5.114841781195446,anomaly
12.975084845748004,anomaly
11.144654942283172,anomaly
12.505358021267217,anomaly
9.423188735169038,anomaly
4.694712914333202,anomaly
10.86133356260958,anomaly
3.5317297482725705,anomaly
16.911157273444,anomaly
5.4342926311348805,anomaly
5.4342926311348805,anomaly
2.6737995072073386,anomaly
22.23645746215394,anomaly
9.879276090263446,anomaly
5.114841781195446,anomaly
22.211631463936456,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
3.535022217401249,anomaly
12.301939331829145,anomaly
9.486908950514533,anomaly
5.309673034119427,anomaly
14.64229866503543,anomaly
11.70652757352042,anomaly
5.114841781195446,anomaly
7.354888671701886,anomaly
16.772443844721383,anomaly
25.66039177400226,anomaly
1.971665516893065,anomaly
12.343339770231417,anomaly
11.144654942283172,anomaly
3.258277318221932,anomaly
9.24179482881508,anomaly
5.4342926311348805,anomaly
7.185191088380442,anomaly
11.503726040801158,anomaly
5.114841781195446,anomaly
7.354888671701886,anomaly
16.149326067747584,anomaly
6.096866841832651,anomaly
6.165255098087827,anomaly
8.033992789417,anomaly
5.4342926311348805,anomaly
3.9214990428916408,anomaly
3.38273575507813,anomaly
7.354888671701886,anomaly
5.4342926311348805,anomaly
12.938871351488068,anomaly
5.4342926311348805,anomaly
5.4342926311348805,anomaly
14.667831283311848,anomaly
5.114841781195446,anomaly
9.423188735169038,anomaly
9.24179482881508,anomaly
3.046754477744379,anomaly
4.431525503547277,anomaly
11.43491806395318,anomaly
14.81698812555626,anomaly
9.879276090263446,anomaly
5.193322852855639,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
8.354430445300036,anomaly
