value,class
11.89111933278148,anomaly
11.89111933278148,anomaly
8.381333892040407,anomaly
11.89111933278148,anomaly
11.371984667004742,anomaly
11.89111933278148,anomaly
8.534223076314282,anomaly
2.548910668100083,anomaly
6.019565982471644,anomaly
11.89111933278148,anomaly
12.455609793175618,anomaly
11.89111933278148,anomaly
35.576771106359935,anomaly
10.461494855899536,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
18.740071753109607,anomaly
16.31274667754413,anomaly
3.779436814435477,anomaly
15.269127872844832,anomaly
39.91960858506927,anomaly
11.698082788025587,anomaly
5.311028603466716,anomaly
11.89111933278148,anomaly
22.088692195762988,anomaly
11.89111933278148,anomaly
10.461494855899536,anomaly
10.900086864776254,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
14.299802228987874,anomaly
19.33141160692633,anomaly
14.879236258274094,anomaly
9.6851202514041,anomaly
13.723454228818085,anomaly
9.6851202514041,anomaly
5.648215757250491,anomaly
11.89111933278148,anomaly
14.299802228987874,anomaly
9.6851202514041,anomaly
11.371984667004742,anomaly
38.183911205697214,anomaly
11.89111933278148,anomaly
15.052275551615812,anomaly
18.213305308286618,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.371984667004742,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
10.48107754735431,anomaly
5.648215757250491,anomaly
14.299802228987874,anomaly
3.290421093072772,anomaly
11.986489262649382,anomaly
11.89111933278148,anomaly
12.205294500315969,anomaly
11.371984667004742,anomaly
13.25466058604002,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
13.975384268424255,anomaly
5.648215757250491,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
8.633824287376603,anomaly
4.450060267886676,anomaly
18.662725170049644,anomaly
14.899003228344652,anomaly
3.290421093072772,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
9.174780456030254,anomaly
24.544524280242577,anomaly
35.19401500197168,anomaly
12.941450252832364,anomaly
14.538983297131349,anomaly
3.7875493585088336,anomaly
14.538983297131349,anomaly
14.299802228987874,anomaly
8.539920028015691,anomaly
5.168424499432326,anomaly
6.371464316573404,anomaly
9.6851202514041,anomaly
42.7293959195948,anomaly
33.51043180374014,anomaly
10.461494855899536,anomaly
14.538983297131349,anomaly
15.052275551615812,anomaly
11.89111933278148,anomaly
14.299802228987874,anomaly
14.299802228987874,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
3.290421093072772,anomaly
8.993510376345968,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
8.849382378129777,anomaly
20.31079673198377,anomaly
7.3010819274138,anomaly
57.62599806365339,anomaly
14.538983297131349,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
3.744587850792263,anomaly
15.269127872844832,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
10.718652444135628,anomaly
10.900086864776254,anomaly
3.663428001560003,anomaly
3.4989241738393546,anomaly
9.6851202514041,anomaly
8.036414220844128,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
6.177463912049989,anomaly
5.418699285721303,anomaly
10.996049026664425,anomaly
20.63791411633869,anomaly
19.33141160692633,anomaly
11.89111933278148,anomaly
2.625252910980924,anomaly
3.290421093072772,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
15.269127872844832,anomaly
3.7875493585088336,anomaly
9.6851202514041,anomaly
15.34075588764738,anomaly
5.669836101230571,anomaly
10.461494855899536,anomaly
3.978223820009525,anomaly
63.574715422515744,anomaly
5.189859328239042,anomaly
15.052275551615812,anomaly
11.89111933278148,anomaly
10.48107754735431,anomaly
9.6851202514041,anomaly
5.648215757250491,anomaly
14.55222486962271,anomaly
9.6851202514041,anomaly
5.648215757250491,anomaly
10.48107754735431,anomaly
11.89111933278148,anomaly
10.517551361555196,anomaly
2.732493491610869,anomaly
7.896398895753068,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
5.648215757250491,anomaly
15.269127872844832,anomaly
11.371984667004742,anomaly
11.89111933278148,anomaly
9.451151233586575,anomaly
3.290421093072772,anomaly
16.541157214490006,anomaly
5.510375907879402,anomaly
10.859109538845466,anomaly
14.538983297131349,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
16.541157214490006,anomaly
12.650852999382804,anomaly
3.484580193904075,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
14.538983297131349,anomaly
9.600460392517611,anomaly
15.269127872844832,anomaly
14.538983297131349,anomaly
9.6851202514041,anomaly
15.052275551615812,anomaly
11.89111933278148,anomaly
6.019565982471644,anomaly
11.986489262649382,anomaly
22.21755228920643,anomaly
6.363427780224655,anomaly
9.6851202514041,anomaly
21.32852130859459,anomaly
9.6851202514041,anomaly
17.69127138172279,anomaly
13.723454228818085,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
14.299802228987874,anomaly
3.7047058374727295,anomaly
10.718652444135628,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
10.48107754735431,anomaly
9.674210974274253,anomaly
9.6851202514041,anomaly
15.269127872844832,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
15.269127872844832,anomaly
11.89111933278148,anomaly
13.723454228818085,anomaly
16.301381760340803,anomaly
11.371984667004742,anomaly
11.89111933278148,anomaly
3.290421093072772,anomaly
13.723454228818085,anomaly
11.89111933278148,anomaly
4.957998218319147,anomaly
11.371984667004742,anomaly
11.89111933278148,anomaly
19.33141160692633,anomaly
9.08925636587229,anomaly
8.534223076314282,anomaly
15.157429198454194,anomaly
2.732493491610869,anomaly
11.89111933278148,anomaly
5.567948156565368,anomaly
11.89111933278148,anomaly
11.813848289095477,anomaly
11.89111933278148,anomaly
35.576771106359935,anomaly
12.59168204767066,anomaly
15.269127872844832,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
13.723454228818085,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
14.538983297131349,anomaly
14.538983297131349,anomaly
9.17016452451277,anomaly
11.89111933278148,anomaly
11.371984667004742,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
5.432065375155879,anomaly
11.813848289095477,anomaly
5.418699285721303,anomaly
11.89111933278148,anomaly
6.019565982471644,anomaly
6.834908731334392,anomaly
6.019565982471644,anomaly
11.371984667004742,anomaly
14.299802228987874,anomaly
14.299802228987874,anomaly
13.59557286022995,anomaly
32.85929670649174,anomaly
21.32852130859459,anomaly
9.6851202514041,anomaly
1.5744224361778942,anomaly
11.89111933278148,anomaly
3.194004953361566,anomaly
11.72909372980158,anomaly
33.01181213697642,anomaly
11.89111933278148,anomaly
3.7875493585088336,anomaly
5.849853522007542,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
15.269127872844832,anomaly
11.89111933278148,anomaly
10.794449521717176,anomaly
2.732493491610869,anomaly
16.541157214490006,anomaly
10.461494855899536,anomaly
2.732493491610869,anomaly
14.538983297131349,anomaly
15.269127872844832,anomaly
9.6851202514041,anomaly
9.98896620498926,anomaly
11.813848289095477,anomaly
9.6851202514041,anomaly
11.371984667004742,anomaly
18.70249330848359,anomaly
11.89111933278148,anomaly
14.299802228987874,anomaly
11.89111933278148,anomaly
9.79208971208161,anomaly
2.896805179395976,anomaly
8.849382378129777,anomaly
2.666283145614263,anomaly
11.89111933278148,anomaly
15.269127872844832,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
29.93665659504253,anomaly
10.718652444135628,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
13.084072664556809,anomaly
11.524481690044768,anomaly
7.929472470555231,anomaly
19.33141160692633,anomaly
20.22438798066387,anomaly
2.732493491610869,anomaly
10.48107754735431,anomaly
17.89521861159227,anomaly
8.849382378129777,anomaly
2.852251767356065,anomaly
11.89111933278148,anomaly
13.189368011730808,anomaly
5.418699285721303,anomaly
11.698082788025587,anomaly
3.290421093072772,anomaly
14.299802228987874,anomaly
9.378634272643453,anomaly
6.019565982471644,anomaly
10.461494855899536,anomaly
11.371984667004742,anomaly
9.922260796189905,anomaly
10.188881567039212,anomaly
8.633824287376603,anomaly
2.548910668100083,anomaly
14.299802228987874,anomaly
10.461494855899536,anomaly
9.6851202514041,anomaly
15.052275551615812,anomaly
9.6851202514041,anomaly
15.052275551615812,anomaly
10.48107754735431,anomaly
9.6851202514041,anomaly
9.126782120243792,anomaly
5.730608004853267,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
15.061274915345242,anomaly
8.633824287376603,anomaly
11.89111933278148,anomaly
19.33141160692633,anomaly
11.89111933278148,anomaly
11.813848289095477,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
2.625252910980924,anomaly
11.371984667004742,anomaly
9.6851202514041,anomaly
10.794449521717176,anomaly
2.732493491610869,anomaly
7.3010819274138,anomaly
11.89111933278148,anomaly
2.896805179395976,anomaly
11.259435149206732,anomaly
3.290421093072772,anomaly
28.702749438461414,anomaly
20.63791411633869,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
5.669836101230571,anomaly
9.6851202514041,anomaly
7.929472470555231,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
14.538983297131349,anomaly
9.6851202514041,anomaly
7.929472470555231,anomaly
19.33141160692633,anomaly
17.81166640634176,anomaly
11.89111933278148,anomaly
5.648215757250491,anomaly
16.541157214490006,anomaly
11.89111933278148,anomaly
15.269127872844832,anomaly
5.881888253951229,anomaly
9.6851202514041,anomaly
19.33141160692633,anomaly
15.269127872844832,anomaly
11.813848289095477,anomaly
16.391714558071058,anomaly
11.371984667004742,anomaly
2.625252910980924,anomaly
11.813848289095477,anomaly
18.213305308286618,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
43.110815926205575,anomaly
20.31079673198377,anomaly
14.299802228987874,anomaly
25.206510252316995,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
18.213305308286618,anomaly
9.6851202514041,anomaly
20.24338371881096,anomaly
11.89111933278148,anomaly
8.849382378129777,anomaly
7.074038804906278,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
35.576771106359935,anomaly
11.698082788025587,anomaly
10.48107754735431,anomaly
10.461494855899536,anomaly
29.93665659504253,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
12.59168204767066,anomaly
3.4744391305919176,anomaly
11.89111933278148,anomaly
5.648215757250491,anomaly
3.6074691757365134,anomaly
3.628414452392098,anomaly
14.299802228987874,anomaly
11.09366946834338,anomaly
10.900086864776254,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
13.25466058604002,anomaly
9.6851202514041,anomaly
15.632256617192988,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
15.632256617192988,anomaly
15.269127872844832,anomaly
15.269127872844832,anomaly
11.89111933278148,anomaly
5.758395721075376,anomaly
3.290421093072772,anomaly
5.648215757250491,anomaly
13.6686542425327,anomaly
33.22853101081342,anomaly
11.89111933278148,anomaly
24.063373621221665,anomaly
21.44874878008002,anomaly
9.60146252226761,anomaly
14.899003228344652,anomaly
11.371984667004742,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
11.829987429228522,anomaly
14.538983297131349,anomaly
14.538983297131349,anomaly
13.370991088469877,anomaly
3.6074691757365134,anomaly
11.259435149206732,anomaly
4.501898795717171,anomaly
20.31079673198377,anomaly
4.319570682256083,anomaly
17.69312693189695,anomaly
11.89111933278148,anomaly
26.507412079484325,anomaly
11.986489262649382,anomaly
31.41126379687531,anomaly
11.813848289095477,anomaly
9.6851202514041,anomaly
7.820396596484874,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
8.993510376345968,anomaly
14.538983297131349,anomaly
14.538983297131349,anomaly
11.89111933278148,anomaly
11.371984667004742,anomaly
9.2216478954612,anomaly
6.846177632598447,anomaly
3.6074691757365134,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
25.11580014736788,anomaly
10.461494855899536,anomaly
16.541157214490006,anomaly
5.418699285721303,anomaly
5.418699285721303,anomaly
3.5548518112578007,anomaly
14.299802228987874,anomaly
14.299802228987874,anomaly
11.89111933278148,anomaly
9.097845167431274,anomaly
15.052275551615812,anomaly
23.612376489590297,anomaly
3.978223820009525,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
14.217434908572672,anomaly
20.56171753782873,anomaly
8.539920028015691,anomaly
14.299802228987874,anomaly
14.299802228987874,anomaly
5.669836101230571,anomaly
9.6851202514041,anomaly
14.538983297131349,anomaly
11.698082788025587,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
4.05632629476271,anomaly
15.269127872844832,anomaly
11.813848289095477,anomaly
10.52828611787592,anomaly
16.541157214490006,anomaly
5.2304905872202125,anomaly
6.693319008339759,anomaly
11.813848289095477,anomaly
19.33141160692633,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
22.326499715039706,anomaly
11.371984667004742,anomaly
11.09366946834338,anomaly
2.820315529502743,anomaly
10.900086864776254,anomaly
5.648215757250491,anomaly
9.17016452451277,anomaly
14.538983297131349,anomaly
10.48107754735431,anomaly
7.515851902493233,anomaly
9.6851202514041,anomaly
11.813848289095477,anomaly
23.56829929991613,anomaly
3.290421093072772,anomaly
3.290421093072772,anomaly
20.104637330469487,anomaly
5.056208203175107,anomaly
33.41570327186705,anomaly
6.978941273533782,anomaly
15.269127872844832,anomaly
11.89111933278148,anomaly
14.299802228987874,anomaly
20.351330333903466,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
3.5140305666165186,anomaly
16.35342551061047,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
2.735883598951097,anomaly
15.052275551615812,anomaly
9.451151233586575,anomaly
11.89111933278148,anomaly
3.932986702259163,anomaly
11.89111933278148,anomaly
3.209180845168756,anomaly
16.301381760340803,anomaly
6.952875378105182,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
18.662725170049644,anomaly
13.076048091075725,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
11.71577216492194,anomaly
11.813848289095477,anomaly
5.189859328239042,anomaly
10.12596362194104,anomaly
14.538983297131349,anomaly
6.978941273533782,anomaly
14.299802228987874,anomaly
22.97887435157847,anomaly
1.7136479530401685,anomaly
10.900086864776254,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
5.669836101230571,anomaly
3.744587850792263,anomaly
10.794449521717176,anomaly
11.371984667004742,anomaly
10.461494855899536,anomaly
9.6851202514041,anomaly
11.698082788025587,anomaly
6.100058570715582,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
7.152384221939506,anomaly
14.593534264787229,anomaly
9.451151233586575,anomaly
6.019565982471644,anomaly
8.849382378129777,anomaly
8.633824287376603,anomaly
16.348365060254523,anomaly
11.371984667004742,anomaly
11.698082788025587,anomaly
14.538983297131349,anomaly
11.89111933278148,anomaly
15.052275551615812,anomaly
10.48107754735431,anomaly
16.01762714579752,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
2.747364403484348,anomaly
9.79208971208161,anomaly
11.89111933278148,anomaly
11.699310266683558,anomaly
11.698082788025587,anomaly
14.299802228987874,anomaly
6.019565982471644,anomaly
2.732493491610869,anomaly
1000.0,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
22.00131215724615,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
1.920250426985897,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
10.48107754735431,anomaly
5.663783070778412,anomaly
15.703115854452532,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
3.6074691757365134,anomaly
11.89111933278148,anomaly
11.813848289095477,anomaly
9.943548920952242,anomaly
9.6851202514041,anomaly
10.718652444135628,anomaly
10.48107754735431,anomaly
5.648215757250491,anomaly
9.6851202514041,anomaly
35.19401500197168,anomaly
6.3145592491063,anomaly
10.263931705557615,anomaly
7.468868924523853,anomaly
11.89111933278148,anomaly
9.144666529178012,anomaly
21.601699713792023,anomaly
11.89111933278148,anomaly
31.41126379687531,anomaly
11.89111933278148,anomaly
14.538983297131349,anomaly
3.7875493585088336,anomaly
2.732493491610869,anomaly
67.37965410147272,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.371984667004742,anomaly
3.7875493585088336,anomaly
14.538983297131349,anomaly
14.299802228987874,anomaly
10.48107754735431,anomaly
9.6851202514041,anomaly
