value,attack_cat
7.829085852532523,DoS
45.00639373625574,Exploits
17.63819014975896,Analysis
33.37640542248983,DoS
7.829085852532523,Exploits
22.101654040389384,Fuzzers
17.63819014975896,Exploits
35.92716269427876,Fuzzers
7.829085852532523,Exploits
16.21581268689382,Fuzzers
17.63819014975896,Exploits
37.42370005996709,Fuzzers
17.47881807147887,Reconnaissance
7.506308417007157,Fuzzers
7.829085852532523,Exploits
15.670540590228711,Exploits
22.6146811563314,Fuzzers
6.585899492679185,Fuzzers
7.829085852532523,Exploits
16.79923744950617,Fuzzers
15.875441510754492,Exploits
7.829085852532523,Exploits
17.480909615290724,Reconnaissance
16.79923744950617,Analysis
26.305363242883345,Exploits
7.829085852532523,Exploits
10.632614524849624,Reconnaissance
16.79923744950617,Exploits
19.98704638669636,Exploits
34.38289522044719,Reconnaissance
6.678552908911408,Exploits
16.79923744950617,Exploits
17.127413108525886,Exploits
6.678552908911408,Exploits
17.362915577248135,DoS
34.38289522044719,Reconnaissance
13.106443186291378,Reconnaissance
18.67376369648784,Exploits
17.362915577248135,Exploits
24.57758160771334,DoS
6.678552908911408,Exploits
34.25284490100198,Exploits
13.878239888639945,Exploits
7.458980055589047,Fuzzers
28.98286983654958,Exploits
7.458980055589047,DoS
17.362915577248135,Exploits
19.61748747926173,Fuzzers
20.60735925588012,Exploits
7.458980055589047,Exploits
11.235112617648063,Exploits
28.74090331099412,Exploits
7.458980055589047,Exploits
11.235112617648063,Exploits
19.98704638669636,Exploits
16.841389620545044,Fuzzers
35.91259418984052,Exploits
15.875441510754492,Exploits
26.305363242883345,Exploits
15.453474043041073,Reconnaissance
15.336923354915404,Fuzzers
26.305363242883345,DoS
11.237034693581313,Exploits
33.37640542248983,Reconnaissance
35.07329985221157,Exploits
11.237034693581313,Exploits
12.27044928130363,Reconnaissance
33.37640542248983,Reconnaissance
28.39322561791296,Exploits
22.301327934106165,Exploits
33.37640542248983,Exploits
34.38289522044719,Exploits
19.98704638669636,Exploits
10.274231487490615,Reconnaissance
15.336923354915404,Reconnaissance
15.407984906180817,Fuzzers
35.085693987882735,Exploits
33.37640542248983,Shellcode
15.336923354915404,Backdoor
12.12930545059882,Fuzzers
8.94858674247957,DoS
28.98286983654958,Exploits
15.336923354915404,DoS
16.582269184033265,Fuzzers
30.253882998335232,Exploits
8.94858674247957,Exploits
23.13565175743695,Fuzzers
29.570552905370864,Exploits
26.47942579960933,Fuzzers
21.95164635308421,Fuzzers
23.07306467486285,Exploits
17.47881807147887,Exploits
11.822372191844304,Fuzzers
17.47881807147887,Reconnaissance
12.021562486789998,Fuzzers
18.659238682107127,Exploits
37.73113434596714,DoS
18.925467585477,Exploits
22.03951928470577,Reconnaissance
13.218159180946634,Reconnaissance
15.336923354915404,Exploits
22.75639534693903,Exploits
17.047569236763373,Fuzzers
26.23788947424408,Exploits
15.336923354915404,Exploits
17.47881807147887,Reconnaissance
19.861430416807146,Fuzzers
19.286089260984564,Fuzzers
15.019328524028635,Fuzzers
19.861430416807146,Analysis
27.775350488828305,Exploits
18.45633616100208,Fuzzers
19.861430416807146,Exploits
23.717442780955192,Backdoor
19.861430416807146,Exploits
34.38289522044719,Reconnaissance
23.237288725942506,DoS
18.50103870833166,Fuzzers
33.37640542248983,Reconnaissance
33.37640542248983,Exploits
23.237288725942506,Exploits
29.11358091927872,Exploits
34.38289522044719,Reconnaissance
28.06244368825012,Exploits
23.237288725942506,Exploits
28.1733152764712,Exploits
34.38289522044719,Reconnaissance
17.570335585799263,Fuzzers
15.37038571088774,DoS
26.305363242883345,Exploits
17.47881807147887,Reconnaissance
18.06459321236756,Fuzzers
28.31247967128437,Exploits
26.04476243316765,DoS
17.570335585799263,Fuzzers
15.37038571088774,Exploits
28.31247967128437,Exploits
17.721682191739085,DoS
31.13281652117813,Exploits
18.74903791068724,Fuzzers
17.721682191739085,Exploits
26.043950098711893,Reconnaissance
33.37640542248983,Exploits
17.721682191739085,DoS
18.4794756027996,Reconnaissance
17.47881807147887,Exploits
17.721682191739085,DoS
30.6351422645335,Fuzzers
33.37640542248983,Exploits
17.721682191739085,Exploits
31.43886494982124,Exploits
20.349445384987987,Fuzzers
25.16028381480333,Exploits
8.86317785490089,DoS
34.25284490100198,Exploits
24.60904684464909,Fuzzers
32.470785757502384,DoS
8.86317785490089,Exploits
31.38563410200108,Exploits
30.07081875905924,Exploits
34.25284490100198,DoS
29.570552905370864,Exploits
8.86317785490089,Exploits
18.4794756027996,Reconnaissance
31.668911093081952,Fuzzers
8.86317785490089,Exploits
17.47881807147887,Exploits
28.937437796348203,Exploits
34.38289522044719,Reconnaissance
15.578094694057055,Shellcode
8.86317785490089,Exploits
28.74090331099412,Exploits
37.0666352248449,Exploits
12.390821660014254,Reconnaissance
34.38289522044719,Reconnaissance
12.27044928130363,Reconnaissance
33.911198931544206,Exploits
33.37640542248983,Reconnaissance
8.573512952400307,Analysis
33.37640542248983,Reconnaissance
31.668911093081952,Fuzzers
17.47881807147887,Reconnaissance
8.573512952400307,DoS
12.56239443793782,Reconnaissance
13.840489165222198,Reconnaissance
17.47881807147887,Exploits
29.032920677357925,Exploits
8.573512952400307,DoS
17.47881807147887,Exploits
33.37640542248983,Exploits
34.38289522044719,Reconnaissance
16.97993313545314,DoS
21.308545645904893,Reconnaissance
31.64504051659004,Fuzzers
17.47881807147887,Exploits
16.97993313545314,Exploits
28.98286983654958,Exploits
17.47881807147887,Exploits
11.689058703117324,Fuzzers
16.97993313545314,Exploits
34.25284490100198,Exploits
34.38289522044719,Reconnaissance
16.97993313545314,Exploits
7.774307012095205,Fuzzers
16.97993313545314,Exploits
18.684896107722725,Exploits
23.859143394005013,Reconnaissance
11.886385349172846,DoS
34.38289522044719,Reconnaissance
14.587756577045257,Fuzzers
11.886385349172846,Exploits
33.37640542248983,DoS
17.47881807147887,Exploits
11.456252912139156,Reconnaissance
11.886385349172846,Exploits
21.47442903693504,Exploits
26.305363242883345,Exploits
37.383098706420014,Reconnaissance
34.441233825928045,Exploits
26.305363242883345,Exploits
6.692578349200353,Exploits
13.106443186291378,Reconnaissance
32.470785757502384,Exploits
6.692578349200353,Exploits
45.00639373625574,Exploits
5.681937678381564,DoS
26.305363242883345,Exploits
28.709990270040223,Fuzzers
26.305363242883345,Exploits
5.681937678381564,Exploits
5.681937678381564,Exploits
33.37640542248983,Exploits
28.937437796348203,Exploits
28.98286983654958,DoS
34.38289522044719,Reconnaissance
6.652134962713491,DoS
11.560231217406884,DoS
37.383098706420014,Exploits
6.652134962713491,Exploits
11.560231217406884,DoS
6.652134962713491,Exploits
13.42937077454759,Exploits
22.92152327278149,Fuzzers
6.652134962713491,Exploits
11.560231217406884,Exploits
15.55081938656924,Fuzzers
26.043950098711893,Reconnaissance
6.303452571982486,DoS
11.560231217406884,Exploits
28.102695753300026,Shellcode
19.20260850563697,Fuzzers
6.303452571982486,Exploits
28.372602462009763,Exploits
37.88837860813221,Fuzzers
6.303452571982486,Exploits
14.958633251797073,Fuzzers
11.89584336981524,Fuzzers
26.305363242883345,Exploits
17.47881807147887,Exploits
10.746498745124182,Reconnaissance
11.89584336981524,DoS
6.303452571982486,Exploits
20.36566352914876,Fuzzers
14.780267310324875,Exploits
11.89584336981524,DoS
10.422826509566706,Reconnaissance
9.102437495335522,DoS
34.25284490100198,Exploits
26.700511477981607,Exploits
11.89584336981524,Exploits
9.102437495335522,Exploits
34.38289522044719,Exploits
27.89203493886681,Reconnaissance
33.37640542248983,Fuzzers
9.102437495335522,Exploits
11.89584336981524,Exploits
29.570552905370864,Exploits
37.83364432387458,Exploits
34.25284490100198,Exploits
11.89584336981524,Exploits
9.102437495335522,Exploits
40.42173543309477,Exploits
11.89584336981524,Exploits
11.891447403812824,Exploits
34.38289522044719,Reconnaissance
20.997536068932764,Backdoor
33.37640542248983,Reconnaissance
14.909777621378792,Reconnaissance
31.64504051659004,Reconnaissance
33.37640542248983,Reconnaissance
15.50077733807174,Reconnaissance
6.061162670088456,Exploits
30.55528120550481,Fuzzers
34.38289522044719,Exploits
5.182382347770677,Fuzzers
33.37640542248983,Exploits
9.368906670926917,Reconnaissance
33.37640542248983,DoS
5.182382347770677,Exploits
34.47628973253456,Fuzzers
15.718902951436162,Reconnaissance
19.64891810460091,Exploits
34.38289522044719,Reconnaissance
26.05331559987337,Exploits
9.984075977879211,Reconnaissance
33.37640542248983,Reconnaissance
6.2856486725757135,Fuzzers
28.372602462009763,Reconnaissance
5.43343096964376,Fuzzers
17.47881807147887,Exploits
9.984075977879211,Backdoor
33.911198931544206,Fuzzers
10.88566683162876,Fuzzers
14.378291548829976,Reconnaissance
9.984075977879211,DoS
30.81424967879453,Fuzzers
11.427606981354984,Fuzzers
34.28312811332527,Exploits
30.253882998335232,Exploits
9.528292930113649,Fuzzers
33.911198931544206,Fuzzers
19.286089260984564,Fuzzers
13.42937077454759,DoS
6.765925732357407,Fuzzers
18.28679626093541,Fuzzers
13.42937077454759,Exploits
17.63819014975896,Backdoor
8.14779268815006,Exploits
13.42937077454759,Exploits
15.876790946009214,Fuzzers
17.921157739406233,Fuzzers
26.04476243316765,Exploits
34.38289522044719,Reconnaissance
17.921157739406233,Reconnaissance
11.270354147150483,Reconnaissance
17.58374708976466,Fuzzers
34.38289522044719,Exploits
17.921157739406233,Backdoor
11.270354147150483,Reconnaissance
13.632535558612084,Fuzzers
36.695649655323855,Exploits
17.921157739406233,Exploits
14.911366811260818,Shellcode
11.270354147150483,DoS
11.758325636365408,Exploits
33.90300004055972,Exploits
14.816613575580387,Reconnaissance
12.589340775797966,Fuzzers
11.270354147150483,DoS
32.15187014721895,Fuzzers
34.38289522044719,Exploits
12.589340775797966,Analysis
11.270354147150483,Exploits
32.15187014721895,Fuzzers
12.72309919150682,Reconnaissance
15.618348156096662,Fuzzers
12.589340775797966,DoS
13.878239888639945,DoS
11.608353373442156,Exploits
12.589340775797966,Exploits
21.38214980575796,Fuzzers
34.277359885398546,Exploits
18.45908522082061,Fuzzers
16.27478096980843,Exploits
12.589340775797966,Exploits
19.07728127548143,Fuzzers
12.268389083609074,Reconnaissance
36.17615116407123,Fuzzers
12.56239443793782,Reconnaissance
12.589340775797966,Exploits
28.74090331099412,Exploits
32.20620338866316,Fuzzers
13.672781004101097,Fuzzers
12.268389083609074,Backdoor
12.589340775797966,Exploits
51.75461902716378,Reconnaissance
19.0052835694636,Fuzzers
18.4794756027996,Reconnaissance
12.268389083609074,DoS
20.997536068932764,Reconnaissance
14.909777621378792,Reconnaissance
17.868201942401388,Fuzzers
8.302658478697191,Fuzzers
12.268389083609074,Exploits
34.38289522044719,DoS
10.817380996196102,Reconnaissance
34.25284490100198,Exploits
28.372602462009763,Exploits
37.17985435984203,Fuzzers
17.63819014975896,DoS
15.00338420545729,Reconnaissance
12.56239443793782,Reconnaissance
34.25284490100198,Exploits
5.586102719629821,Fuzzers
40.42173543309477,Exploits
47.84490131066692,Reconnaissance
17.63819014975896,DoS
34.38289522044719,Reconnaissance
17.023351167237536,Fuzzers
5.586102719629821,Reconnaissance
19.06280801804828,Exploits
17.63819014975896,Exploits
15.875441510754492,Reconnaissance
17.47881807147887,Exploits
5.586102719629821,DoS
3.8573904797274414,DoS
30.224647269616,Reconnaissance
16.801253435087112,Exploits
29.515012608974725,Exploits
5.586102719629821,DoS
22.06171977424989,Fuzzers
3.8573904797274414,Exploits
20.01285508052821,Fuzzers
13.36542288994468,Fuzzers
33.37640542248983,Exploits
5.586102719629821,Exploits
14.257307735867272,Fuzzers
3.8573904797274414,Exploits
34.25284490100198,Exploits
28.98286983654958,Exploits
14.480298680941686,Fuzzers
16.21590319039924,DoS
3.8573904797274414,Exploits
14.759531050680264,Exploits
26.700511477981607,Exploits
11.843581769413587,Fuzzers
17.219128558406656,Fuzzers
3.717487853781478,Fuzzers
14.759531050680264,Exploits
14.348094873700184,DoS
16.21590319039924,Exploits
6.625968140461599,Fuzzers
30.81424967879453,Fuzzers
3.717487853781478,Exploits
14.31308476489093,Reconnaissance
16.21590319039924,Exploits
5.739148006704809,Fuzzers
39.04836734445212,DoS
18.4794756027996,Exploits
15.491079786613705,Exploits
6.652134962713491,Analysis
4.951554788097362,Fuzzers
15.50077733807174,Shellcode
15.875441510754492,Exploits
22.92497424794238,Exploits
6.652134962713491,Exploits
13.878239888639945,Exploits
34.47628973253456,Backdoor
17.47881807147887,Exploits
26.700511477981607,Exploits
12.56239443793782,Reconnaissance
34.38289522044719,Reconnaissance
4.976386826482365,Fuzzers
15.875441510754492,Exploits
12.73387711322159,Shellcode
17.47881807147887,Exploits
4.976386826482365,Analysis
15.875441510754492,Exploits
32.470785757502384,Exploits
26.305363242883345,Exploits
4.976386826482365,Exploits
34.38289522044719,Shellcode
26.305363242883345,Exploits
17.02239434537932,Reconnaissance
4.976386826482365,Exploits
12.73387711322159,Shellcode
9.711536477513802,Fuzzers
40.42173543309477,Exploits
34.44352049107134,DoS
5.041558175012857,DoS
5.8219735613311965,Exploits
19.692516663231405,Reconnaissance
14.831251534765077,Fuzzers
17.47881807147887,Exploits
34.25284490100198,Exploits
5.041558175012857,Exploits
26.06041420128596,Exploits
33.37640542248983,Exploits
40.42173543309477,Exploits
13.878239888639945,Exploits
5.996055043490658,Fuzzers
34.25284490100198,Exploits
17.47881807147887,Exploits
15.444361678966182,Exploits
4.976386826482365,Backdoor
14.976960809925831,Analysis
22.92497424794238,Exploits
35.51633428429178,Exploits
5.311373343413628,DoS
34.25284490100198,Exploits
14.976960809925831,Exploits
12.56239443793782,Reconnaissance
11.270354147150483,DoS
4.754494477766624,DoS
17.47881807147887,Exploits
34.38289522044719,Shellcode
11.270354147150483,Exploits
14.976960809925831,Exploits
6.061162670088456,DoS
4.754494477766624,DoS
13.878239888639945,DoS
17.145509938625747,Fuzzers
11.270354147150483,Exploits
14.976960809925831,Backdoor
6.061162670088456,Exploits
4.754494477766624,Exploits
26.700511477981607,Exploits
17.145509938625747,Fuzzers
11.270354147150483,Exploits
14.976960809925831,Exploits
19.90593592425209,Exploits
30.88017082286652,Exploits
11.270354147150483,Exploits
5.408822353100584,Fuzzers
14.976960809925831,Exploits
21.657478449069085,Fuzzers
17.271170620334157,Reconnaissance
13.093572847872505,Fuzzers
11.235112617648063,DoS
5.408822353100584,Backdoor
14.976960809925831,Exploits
15.11576405955672,Fuzzers
11.235112617648063,DoS
6.061162670088456,DoS
35.673647504341574,Shellcode
14.976960809925831,Exploits
5.343753328357103,Fuzzers
11.235112617648063,Exploits
6.061162670088456,Exploits
14.976960809925831,Exploits
1.2068591909222954,DoS
17.33644915472275,Fuzzers
6.061162670088456,Exploits
30.81424967879453,Fuzzers
18.46680063648119,Fuzzers
14.976960809925831,Exploits
20.13698885594218,DoS
15.030328738648429,Fuzzers
17.47881807147887,Exploits
22.92497424794238,Exploits
4.398725000776378,Fuzzers
6.061162670088456,DoS
24.114800041873725,Exploits
25.678393645787903,Exploits
34.38289522044719,Reconnaissance
6.061162670088456,DoS
19.06445720673356,Worms
51.75461902716378,Reconnaissance
34.01472311707427,Exploits
6.061162670088456,Exploits
10.745544211196368,Fuzzers
7.827151611258391,Analysis
34.25284490100198,DoS
33.37640542248983,Reconnaissance
16.72822429498808,Fuzzers
12.63854988824605,Fuzzers
7.827151611258391,Exploits
34.38289522044719,Exploits
33.37640542248983,Exploits
17.47881807147887,Reconnaissance
12.63854988824605,Exploits
40.42173543309477,DoS
19.692516663231405,Reconnaissance
11.872402185893352,Reconnaissance
33.37640542248983,Reconnaissance
15.50077733807174,Shellcode
4.350570135504897,Fuzzers
20.60735925588012,Exploits
34.73966590703106,Reconnaissance
11.372533411712372,Exploits
4.350570135504897,Exploits
26.305363242883345,Exploits
15.784176932604796,DoS
23.88361562659193,Shellcode
13.106443186291378,Reconnaissance
4.350570135504897,Exploits
9.42330988458647,DoS
15.784176932604796,Exploits
33.37640542248983,Exploits
43.74465536966603,Exploits
4.350570135504897,Analysis
15.784176932604796,DoS
9.42330988458647,Exploits
24.114800041873725,Exploits
28.81874684907956,Exploits
15.784176932604796,Exploits
11.608353373442156,Fuzzers
4.350570135504897,Exploits
28.937437796348203,Exploits
24.114800041873725,Exploits
5.840023511397108,Fuzzers
15.784176932604796,Exploits
34.38289522044719,Reconnaissance
4.350570135504897,Exploits
32.470785757502384,Exploits
33.37640542248983,Reconnaissance
9.111918106706597,Fuzzers
15.784176932604796,Exploits
5.586102719629821,Analysis
17.47881807147887,Exploits
13.18429725152571,Fuzzers
26.305363242883345,Exploits
11.780868070176105,Reconnaissance
5.586102719629821,DoS
34.25284490100198,DoS
11.780868070176105,DoS
11.372533411712372,Exploits
5.586102719629821,DoS
34.25284490100198,Exploits
11.780868070176105,DoS
34.38289522044719,Exploits
5.131043119278127,DoS
5.586102719629821,DoS
26.305363242883345,Exploits
31.43886494982124,Exploits
11.780868070176105,Exploits
5.131043119278127,DoS
5.586102719629821,DoS
34.25284490100198,Exploits
19.692516663231405,Exploits
11.780868070176105,Exploits
5.586102719629821,Exploits
5.131043119278127,Exploits
12.27044928130363,Reconnaissance
34.38289522044719,Reconnaissance
5.131043119278127,Exploits
27.49928584503782,Fuzzers
12.56239443793782,Reconnaissance
17.47881807147887,Exploits
14.250652329085517,DoS
10.250011470185116,Reconnaissance
34.25284490100198,DoS
14.250652329085517,Exploits
20.886894458018364,Fuzzers
17.47881807147887,Reconnaissance
5.642997025602133,Backdoor
