value,attack_cat
49.16827245188686,Fuzzers
39.89445179440244,Exploits
21.63528901878908,Fuzzers
29.39094282265457,Fuzzers
39.89445179440244,Exploits
45.79866167212098,DoS
25.118444738043983,Exploits
10.288977802797463,Reconnaissance
8.927000623351525,Reconnaissance
27.75192517494921,Exploits
36.42302377414725,Fuzzers
10.288977802797463,Reconnaissance
8.927000623351525,Exploits
53.93289040312635,Reconnaissance
10.288977802797463,Backdoor
8.927000623351525,Exploits
10.288977802797463,DoS
35.61558832579538,Exploits
48.51772606113276,Reconnaissance
50.76238638151603,Fuzzers
25.954299338643903,Exploits
8.241788455326072,Reconnaissance
29.086007080932955,Fuzzers
8.241788455326072,Reconnaissance
24.20489650973933,DoS
9.22259831707696,Analysis
50.76238638151603,Fuzzers
15.034731662963404,DoS
8.241788455326072,DoS
53.77259782891964,Shellcode
8.241788455326072,DoS
31.976978857708723,Fuzzers
8.241788455326072,Exploits
32.20180425481973,Exploits
8.241788455326072,Exploits
50.76238638151603,Reconnaissance
13.228601702148984,Shellcode
29.092536021864543,Backdoor
20.458142242121344,Fuzzers
13.228601702148984,Reconnaissance
29.092536021864543,DoS
54.29581712939935,Fuzzers
45.36912824160552,Exploits
26.201176093264746,Exploits
41.73576796768968,Fuzzers
29.092536021864543,Exploits
39.01941865338544,DoS
14.168569881938982,Exploits
50.76238638151603,Exploits
31.547792901862262,DoS
39.01941865338544,DoS
47.82857133772254,Reconnaissance
19.25134060216368,DoS
21.63528901878908,DoS
31.547792901862262,DoS
50.76238638151603,Exploits
15.257317533624278,Reconnaissance
31.547792901862262,Fuzzers
53.09756410469085,Exploits
25.16426057742232,Fuzzers
31.547792901862262,Reconnaissance
50.76238638151603,Reconnaissance
27.75192517494921,Exploits
31.547792901862262,Reconnaissance
21.626180153409088,Shellcode
50.76238638151603,Reconnaissance
31.547792901862262,Backdoor
14.892282468037669,Exploits
27.75192517494921,Exploits
31.547792901862262,Exploits
53.09756410469085,DoS
14.892282468037669,Exploits
9.737604265248466,DoS
14.892282468037669,Exploits
53.09756410469085,Exploits
15.57117589866252,Reconnaissance
20.499327844442654,Reconnaissance
13.705872302142446,Fuzzers
26.25869812790797,Exploits
50.76238638151603,Reconnaissance
27.75192517494921,Exploits
13.705872302142446,Reconnaissance
27.75192517494921,DoS
25.118444738043983,Exploits
13.705872302142446,Backdoor
50.76238638151603,DoS
26.25869812790797,Exploits
13.705872302142446,Exploits
50.76238638151603,Reconnaissance
53.31409613579859,DoS
19.26700389429338,DoS
34.37181496402293,Exploits
47.90164183565498,DoS
19.26700389429338,DoS
4.380083937953209,Fuzzers
19.26700389429338,Exploits
4.380083937953209,Fuzzers
19.26700389429338,Exploits
50.76238638151603,Reconnaissance
20.068403025775314,Exploits
19.26700389429338,DoS
26.25869812790797,Exploits
21.22761010506525,Exploits
25.62418777934436,Exploits
14.906968891011774,Exploits
11.43684264307554,DoS
26.25869812790797,Exploits
25.62418777934436,Exploits
44.35824181007064,Exploits
47.82857133772254,Exploits
25.62418777934436,Exploits
26.95672041788244,Fuzzers
50.76238638151603,Reconnaissance
25.62418777934436,Exploits
18.957280600287685,Fuzzers
57.82547296205393,Exploits
22.742408070745487,Fuzzers
50.76238638151603,Exploits
53.31409613579859,Exploits
18.614615803577777,Fuzzers
13.228601702148984,Shellcode
28.524408360828065,Analysis
22.820727673277737,Fuzzers
19.4342762158558,Fuzzers
28.524408360828065,DoS
22.820727673277737,Fuzzers
20.54791595667541,Fuzzers
56.66834496175252,Fuzzers
21.015700926037898,Fuzzers
28.524408360828065,Exploits
20.680149946430213,Fuzzers
28.892079796728822,Exploits
28.524408360828065,DoS
21.626180153409088,Reconnaissance
27.75192517494921,Exploits
25.45634581637807,Fuzzers
22.79634242868276,DoS
50.76238638151603,Reconnaissance
20.680149946430213,Fuzzers
32.270643282498426,DoS
49.93151805938139,Exploits
11.43684264307554,Reconnaissance
18.37883392822281,Fuzzers
32.270643282498426,DoS
19.26049929446105,Exploits
26.25869812790797,Exploits
32.270643282498426,DoS
32.02057259172365,Fuzzers
32.270643282498426,Exploits
14.510590472094204,Reconnaissance
36.91914531932717,Fuzzers
32.270643282498426,Exploits
53.09756410469085,Exploits
32.270643282498426,Exploits
21.626180153409088,Exploits
53.09756410469085,DoS
32.02057259172365,Fuzzers
56.66834496175252,Fuzzers
11.80806987596629,DoS
56.66834496175252,Fuzzers
19.90877069437553,Fuzzers
50.76238638151603,Exploits
11.80806987596629,DoS
29.28031037671715,Reconnaissance
50.76238638151603,Shellcode
11.80806987596629,Exploits
29.28031037671715,Backdoor
50.76238638151603,Reconnaissance
50.76238638151603,Reconnaissance
29.28031037671715,DoS
13.228601702148984,Reconnaissance
29.28031037671715,DoS
50.76238638151603,Exploits
31.80690921629033,Fuzzers
29.28031037671715,DoS
50.76238638151603,Fuzzers
44.19046995701481,Fuzzers
25.798292284732657,Reconnaissance
54.127477560532505,Fuzzers
19.983400044163123,Fuzzers
53.09756410469085,Exploits
20.27656979379246,Exploits
19.983400044163123,Backdoor
17.162767722586473,Exploits
19.983400044163123,Exploits
50.76238638151603,Shellcode
21.78283813085665,Exploits
19.983400044163123,Exploits
30.4536572348606,Exploits
50.76238638151603,Exploits
25.798292284732657,DoS
38.24951150058121,Exploits
30.4536572348606,Exploits
25.798292284732657,DoS
52.03565676188145,Fuzzers
25.798292284732657,DoS
1000.0,Exploits
25.798292284732657,Exploits
19.983400044163123,DoS
59.252716437612776,Fuzzers
19.983400044163123,Exploits
50.76238638151603,Exploits
14.180139755621257,Reconnaissance
29.28031037671715,Reconnaissance
57.82547296205393,Exploits
29.28031037671715,Backdoor
29.28031037671715,DoS
50.76238638151603,Fuzzers
50.76238638151603,Exploits
29.28031037671715,Exploits
27.75192517494921,Exploits
44.35824181007064,Exploits
29.28031037671715,Exploits
27.75192517494921,Exploits
29.28031037671715,Exploits
27.75192517494921,Exploits
50.76238638151603,Exploits
50.76238638151603,Reconnaissance
27.75192517494921,Exploits
20.43219494890893,Fuzzers
50.76238638151603,Reconnaissance
27.75192517494921,Exploits
27.75192517494921,Exploits
6.31412210370784,Fuzzers
27.75192517494921,Exploits
6.31412210370784,Fuzzers
50.76238638151603,Reconnaissance
17.54416064820581,Fuzzers
30.9710330922542,Exploits
29.28031037671715,Exploits
16.11546040907926,Shellcode
29.28031037671715,Exploits
29.28031037671715,Exploits
23.244484380644423,Fuzzers
29.28031037671715,Exploits
23.244484380644423,Fuzzers
22.24577562623581,Reconnaissance
29.28031037671715,Exploits
20.43219494890893,Fuzzers
29.28031037671715,DoS
53.31409613579859,Exploits
20.86884255030914,Fuzzers
29.28031037671715,DoS
21.63528901878908,Exploits
50.76238638151603,Fuzzers
50.76238638151603,Exploits
53.09756410469085,Exploits
53.09756410469085,Exploits
36.06750038439734,Backdoor
50.76238638151603,Reconnaissance
25.15135957071872,Fuzzers
36.06750038439734,DoS
36.06750038439734,DoS
15.257317533624278,Reconnaissance
36.06750038439734,Exploits
15.257317533624278,Reconnaissance
36.06750038439734,Exploits
46.79308904529394,Exploits
50.76238638151603,Exploits
36.84056104036749,Analysis
50.76238638151603,Reconnaissance
36.84056104036749,Exploits
10.473335778992968,Fuzzers
15.257317533624278,Shellcode
24.263664038646965,Exploits
20.16018738697243,Fuzzers
50.25995418400761,Exploits
36.84056104036749,Exploits
50.76238638151603,Reconnaissance
40.42416043726304,DoS
50.76238638151603,Reconnaissance
40.42416043726304,DoS
47.82857133772254,Exploits
27.75192517494921,Exploits
40.42416043726304,DoS
36.06750038439734,Analysis
13.97360839564766,Exploits
36.06750038439734,DoS
36.73599972481705,Exploits
53.09756410469085,DoS
36.06750038439734,DoS
31.58683034246112,Exploits
53.09756410469085,Exploits
36.06750038439734,Exploits
53.31409613579859,Exploits
36.06750038439734,Exploits
9.64086566878683,Exploits
13.228601702148984,Reconnaissance
49.93151805938139,Exploits
15.257317533624278,Reconnaissance
53.09756410469085,Exploits
53.20943709069472,Shellcode
27.75192517494921,Exploits
50.76238638151603,Reconnaissance
50.76238638151603,Fuzzers
49.93151805938139,Exploits
56.188870529845005,Fuzzers
15.257317533624278,Reconnaissance
53.09756410469085,Exploits
50.76238638151603,Exploits
25.2324954379166,Reconnaissance
57.59239553865495,Exploits
55.96830540544955,Exploits
27.75192517494921,Exploits
6.978247385887338,DoS
50.76238638151603,Exploits
50.76238638151603,Reconnaissance
50.76238638151603,Reconnaissance
40.80350747827526,Exploits
53.09756410469085,Exploits
50.76238638151603,Exploits
53.31409613579859,Exploits
24.263664038646965,Exploits
30.4536572348606,Exploits
50.76238638151603,Reconnaissance
50.76238638151603,Exploits
28.47877755784392,Exploits
28.47877755784392,Exploits
27.75192517494921,Exploits
73.84419434995979,Exploits
50.76238638151603,Exploits
1000.0,Fuzzers
44.57374229815815,Exploits
21.63528901878908,Exploits
53.09756410469085,DoS
16.564479022417675,Exploits
13.228601702148984,Reconnaissance
50.76238638151603,Exploits
50.76238638151603,Exploits
29.3288841231505,Exploits
63.781719048900655,Fuzzers
13.228601702148984,Reconnaissance
56.02421032701935,Exploits
28.47877755784392,Exploits
46.10760323413879,Exploits
55.9187108095367,Exploits
28.826259706706143,Exploits
53.09756410469085,Exploits
66.43730054044939,DoS
47.14225983045171,Fuzzers
50.76238638151603,Reconnaissance
22.067696902846915,Exploits
69.5434215024169,Exploits
27.75192517494921,Exploits
50.76238638151603,Exploits
50.76238638151603,Reconnaissance
50.76238638151603,Reconnaissance
50.76238638151603,DoS
30.4536572348606,Exploits
50.76238638151603,Exploits
21.626180153409088,Exploits
53.31409613579859,Exploits
11.80806987596629,Exploits
50.76238638151603,Fuzzers
11.80806987596629,Backdoor
50.97031865893197,Fuzzers
11.80806987596629,Exploits
53.09756410469085,Exploits
55.96830540544955,Exploits
11.80806987596629,Exploits
8.927000623351525,DoS
23.244484380644423,Fuzzers
53.126871740648326,Fuzzers
53.31409613579859,DoS
8.927000623351525,DoS
20.973659750498943,Exploits
27.75192517494921,Exploits
50.76238638151603,Exploits
53.09756410469085,Exploits
8.927000623351525,Exploits
53.31409613579859,Exploits
53.09756410469085,Exploits
8.927000623351525,Exploits
53.09756410469085,Exploits
57.59239553865495,DoS
8.927000623351525,Exploits
27.75192517494921,Exploits
25.04416095398003,Exploits
50.76238638151603,Reconnaissance
8.927000623351525,Exploits
17.88458266521614,Exploits
13.228601702148984,Reconnaissance
27.75192517494921,Exploits
20.068403025775314,Exploits
44.35824181007064,Exploits
21.67750884792352,Reconnaissance
9.311412824066728,Fuzzers
55.9187108095367,Fuzzers
44.35824181007064,Exploits
11.80806987596629,DoS
50.76238638151603,Reconnaissance
44.35824181007064,Exploits
28.892079796728822,Exploits
11.80806987596629,DoS
50.97031865893197,Exploits
47.14225983045171,Exploits
1000.0,Exploits
11.80806987596629,Exploits
53.09756410469085,Exploits
28.892079796728822,Exploits
11.80806987596629,Exploits
50.76238638151603,Exploits
55.96830540544955,DoS
56.326190058538,Exploits
9.91069659356755,Fuzzers
16.894998046310487,Reconnaissance
17.476155302391515,Fuzzers
7.792948803919277,Fuzzers
17.476155302391515,Fuzzers
50.76238638151603,DoS
51.49832998984591,Exploits
21.41594769786549,Fuzzers
20.43219494890893,Fuzzers
53.09756410469085,Exploits
56.66834496175252,Fuzzers
15.687853808100364,Fuzzers
23.90762916874708,Exploits
8.291537710584585,Fuzzers
52.88909357314213,Fuzzers
27.52928815188002,Fuzzers
55.96830540544955,DoS
30.360700877310528,Fuzzers
8.927000623351525,DoS
19.07050585752196,Reconnaissance
13.228601702148984,Reconnaissance
52.88909357314213,Fuzzers
8.927000623351525,Exploits
40.80350747827526,Exploits
50.76238638151603,DoS
12.774271155662747,Reconnaissance
16.718123392762564,Shellcode
13.98026073892592,Reconnaissance
23.244484380644423,Fuzzers
20.43219494890893,Fuzzers
51.49832998984591,Exploits
52.03565676188145,Fuzzers
41.69722471978051,Fuzzers
27.75192517494921,Exploits
50.28764891288493,Fuzzers
45.79866167212098,Exploits
15.62319182604803,Fuzzers
15.882650766836283,Exploits
50.76238638151603,Shellcode
50.76238638151603,Reconnaissance
50.76238638151603,Exploits
27.75192517494921,Exploits
27.75192517494921,Exploits
50.76238638151603,DoS
22.11833787977864,Fuzzers
50.76238638151603,Backdoor
53.93289040312635,Exploits
23.45585815962453,Exploits
26.31456886269649,Exploits
13.228601702148984,Reconnaissance
27.75192517494921,Exploits
20.458142242121344,Fuzzers
22.15716314316396,Exploits
15.257317533624278,Reconnaissance
26.838840716002363,Exploits
11.43684264307554,Reconnaissance
53.126871740648326,Fuzzers
50.76238638151603,Exploits
45.79866167212098,Exploits
34.35510603596957,Fuzzers
39.80557116125656,Exploits
39.01941865338544,Exploits
50.76238638151603,Reconnaissance
24.88078594784341,Exploits
26.58484935440645,Exploits
39.01941865338544,Exploits
44.41013687213628,Fuzzers
26.58484935440645,Exploits
39.01941865338544,Exploits
56.32479767886194,Reconnaissance
51.10584815238417,Fuzzers
50.76238638151603,Shellcode
47.82857133772254,Exploits
28.892079796728822,Exploits
27.736362721783696,Fuzzers
53.09756410469085,DoS
13.810422661158931,Exploits
38.68311666758766,Exploits
45.79866167212098,Exploits
41.44414764787677,Exploits
16.434935170119566,Fuzzers
20.43219494890893,Fuzzers
16.57435564847656,Reconnaissance
37.1948831660034,Fuzzers
24.639407138704925,Fuzzers
30.4536572348606,Exploits
35.45573678075706,Reconnaissance
50.76238638151603,Shellcode
51.10584815238417,Fuzzers
63.781719048900655,Fuzzers
53.09756410469085,DoS
22.15716314316396,Worms
23.217601457538457,Reconnaissance
50.76238638151603,Exploits
31.40050231602937,Fuzzers
45.79866167212098,Reconnaissance
15.257317533624278,Exploits
47.82857133772254,Exploits
55.40571075135939,Fuzzers
30.942566423854025,Fuzzers
24.616543516927944,Exploits
30.79176143029833,Shellcode
50.76238638151603,Exploits
52.16901142153928,Exploits
31.976978857708723,Fuzzers
15.257317533624278,Shellcode
45.79866167212098,Exploits
45.79866167212098,Reconnaissance
27.75192517494921,Exploits
57.59239553865495,Exploits
34.39001489057779,DoS
31.992823709683016,Fuzzers
25.470415789781136,Exploits
50.76238638151603,Reconnaissance
15.74503622543076,Fuzzers
16.220711468665755,Shellcode
54.43210644575253,DoS
15.57117589866252,Reconnaissance
19.07050585752196,Reconnaissance
45.36912824160552,Exploits
53.93289040312635,Exploits
50.76238638151603,Exploits
50.76238638151603,Reconnaissance
30.942566423854025,Fuzzers
53.93289040312635,Reconnaissance
50.76238638151603,Reconnaissance
15.870623545327271,Shellcode
54.10860896225704,Fuzzers
50.76238638151603,Exploits
44.35824181007064,Exploits
25.04416095398003,Exploits
50.76238638151603,Reconnaissance
47.82857133772254,Fuzzers
13.322687139460502,Fuzzers
26.95672041788244,Fuzzers
22.63981601956105,Shellcode
30.942566423854025,Fuzzers
21.015700926037898,Fuzzers
14.180139755621257,Fuzzers
25.118444738043983,Exploits
16.949789924193027,Reconnaissance
50.76238638151603,Fuzzers
14.180139755621257,Reconnaissance
21.14893378284766,Fuzzers
50.76238638151603,Fuzzers
14.180139755621257,DoS
50.76238638151603,Exploits
14.180139755621257,DoS
44.66632430728548,Exploits
33.65344887571872,Fuzzers
14.180139755621257,Exploits
44.66632430728548,DoS
43.2082150068324,Exploits
16.57435564847656,Backdoor
4.206090884798764,Fuzzers
50.76238638151603,Fuzzers
16.57435564847656,DoS
17.74336994885095,Fuzzers
1000.0,Exploits
22.96578663759789,Fuzzers
16.57435564847656,DoS
20.447705153291007,Fuzzers
63.781719048900655,Fuzzers
4.074995746970454,Reconnaissance
18.40318026472315,Fuzzers
4.074995746970454,Exploits
19.07050585752196,Fuzzers
8.247115946790085,Fuzzers
4.074995746970454,Exploits
20.272939638211213,Exploits
50.76238638151603,Fuzzers
36.33788709902782,Fuzzers
23.45585815962453,Fuzzers
53.09756410469085,Exploits
25.118444738043983,Exploits
50.76238638151603,Fuzzers
44.35824181007064,Exploits
30.193460540628795,Exploits
50.76238638151603,Fuzzers
53.09756410469085,DoS
20.680149946430213,Fuzzers
50.76238638151603,Fuzzers
21.669695151048742,Exploits
47.82857133772254,Reconnaissance
45.79866167212098,Exploits
21.669695151048742,Exploits
50.76238638151603,Fuzzers
50.76238638151603,Fuzzers
50.76238638151603,Exploits
50.76238638151603,Reconnaissance
50.76238638151603,Exploits
33.64520299075847,Fuzzers
20.76858958866508,DoS
53.09756410469085,Exploits
14.180139755621257,Shellcode
11.80806987596629,Fuzzers
53.126871740648326,Fuzzers
50.76238638151603,Exploits
20.76858958866508,DoS
31.58683034246112,Exploits
20.068403025775314,Exploits
31.58683034246112,Exploits
59.252716437612776,Fuzzers
22.9362926186315,Fuzzers
53.09756410469085,Exploits
51.10584815238417,Fuzzers
28.892079796728822,Exploits
52.88909357314213,Fuzzers
22.9362926186315,DoS
5.423251582538791,DoS
17.96980795157862,DoS
22.9362926186315,Exploits
5.423251582538791,Exploits
25.04416095398003,Exploits
22.9362926186315,Reconnaissance
7.218267583025192,Reconnaissance
28.47877755784392,Exploits
22.9362926186315,DoS
22.9362926186315,DoS
7.218267583025192,DoS
50.76238638151603,Fuzzers
16.564479022417675,Exploits
7.218267583025192,Exploits
22.9362926186315,Reconnaissance
50.76238638151603,Fuzzers
23.976791767470925,Fuzzers
22.9362926186315,DoS
50.76238638151603,Fuzzers
50.76238638151603,Fuzzers
18.02212938473328,Fuzzers
22.9362926186315,Exploits
50.76238638151603,Exploits
27.75192517494921,Exploits
22.9362926186315,Exploits
52.516769748476655,Exploits
26.25869812790797,Exploits
22.9362926186315,Exploits
19.63501309020857,Fuzzers
47.82857133772254,Exploits
15.62942314039672,Reconnaissance
32.20180425481973,Fuzzers
50.76238638151603,Exploits
15.62942314039672,Backdoor
88.31854477490477,Reconnaissance
15.62942314039672,DoS
16.22738332494767,Exploits
66.49962489976157,Fuzzers
22.9362926186315,Backdoor
