value,attack_cat
66.13335439819785,Backdoor
26.480174550189304,Fuzzers
26.249726233619253,Reconnaissance
27.6213111002224,Exploits
26.26469716161075,Fuzzers
27.16209769549182,Exploits
35.225020212794256,Exploits
66.13335439819785,Fuzzers
41.09389333213775,Reconnaissance
14.597992758232632,Fuzzers
15.132141405617451,DoS
69.1626133593166,Exploits
35.225020212794256,Exploits
17.503525802518237,Fuzzers
35.225020212794256,Exploits
27.6213111002224,Exploits
66.13335439819785,Fuzzers
7.2321905009031004,Exploits
69.1626133593166,Exploits
16.77895016951382,Analysis
66.13335439819785,DoS
29.65004403456464,DoS
69.1626133593166,Exploits
66.13335439819785,Reconnaissance
66.13335439819785,Fuzzers
69.1626133593166,Exploits
66.13335439819785,Exploits
66.13335439819785,Backdoor
66.13335439819785,Reconnaissance
33.99543806048578,DoS
36.90520117029293,Exploits
66.13335439819785,Exploits
18.983343345790104,Fuzzers
5.193560218921506,Reconnaissance
5.193560218921506,Reconnaissance
66.13335439819785,Exploits
17.27383753017452,Exploits
66.13335439819785,Exploits
5.471662199541528,Fuzzers
35.225020212794256,Exploits
28.189993867418742,Reconnaissance
5.471662199541528,Fuzzers
26.474720143245435,Exploits
31.13197614176264,Exploits
13.84691208926205,Fuzzers
15.163658801318295,Analysis
21.57310208774223,Reconnaissance
69.1626133593166,Exploits
14.202306499040413,Analysis
66.13335439819785,Exploits
24.33180817402544,Exploits
16.202495163973406,Fuzzers
12.655640898982211,Fuzzers
66.13335439819785,Exploits
25.348983043142272,Fuzzers
11.732882215349546,Analysis
38.06816854374517,Fuzzers
43.229880870720976,Exploits
11.732882215349546,Analysis
25.81561777939968,Exploits
66.13335439819785,Reconnaissance
31.308973752812328,Fuzzers
13.182025793258584,Fuzzers
8.076396159016769,Analysis
15.18471186742823,Analysis
23.07441796275308,Fuzzers
24.172820124731235,Fuzzers
13.182025793258584,Fuzzers
50.01589961320601,Exploits
35.225020212794256,Exploits
18.02059495306445,Fuzzers
26.480174550189304,Exploits
8.076396159016769,Analysis
22.80510329282562,Fuzzers
16.77895016951382,Analysis
26.02736648676675,Exploits
16.925249045175207,Reconnaissance
69.85678253178664,Fuzzers
15.989305172830669,Reconnaissance
27.132087996421447,Exploits
66.13335439819785,Fuzzers
66.13335439819785,Shellcode
26.37832590527397,Exploits
12.334923030715393,Analysis
11.33717466959386,Analysis
69.1626133593166,Exploits
54.02066818811917,Fuzzers
27.637211709478464,Fuzzers
69.1626133593166,Exploits
9.43503858836007,Analysis
57.525948895981486,Exploits
13.186743088048974,Reconnaissance
69.85678253178664,Fuzzers
18.35662535127048,Shellcode
28.00801329077244,Analysis
24.33125491661023,Reconnaissance
8.768699047507202,Analysis
69.1626133593166,DoS
37.939417546008784,Fuzzers
20.769852980340936,Fuzzers
26.480174550189304,Exploits
15.771303695309667,Fuzzers
24.907329777689007,Reconnaissance
26.08140434613776,Fuzzers
27.637211709478464,Fuzzers
66.13335439819785,Reconnaissance
14.597992758232632,Reconnaissance
26.488366115469912,Fuzzers
26.480174550189304,Reconnaissance
22.48375066631218,Fuzzers
14.140256692824998,Fuzzers
11.809541039593956,Analysis
11.33717466959386,Analysis
69.1626133593166,Exploits
43.229880870720976,Exploits
6.617213696587737,Fuzzers
27.378675226867102,Analysis
14.995898277320444,Shellcode
18.05703167552636,Fuzzers
66.13335439819785,Reconnaissance
9.62624685852938,Fuzzers
7.60236163272977,Fuzzers
26.474720143245435,Exploits
31.881162249029423,Exploits
35.33978013130873,Exploits
66.13335439819785,Reconnaissance
66.13335439819785,Reconnaissance
36.8698539341603,Exploits
37.92375860522396,Fuzzers
25.23585920096606,Fuzzers
77.85558347629822,Exploits
35.225020212794256,Exploits
69.1626133593166,Exploits
14.359110323366291,Analysis
69.1626133593166,Analysis
73.30810378442519,Exploits
14.359110323366291,Analysis
26.12582399737075,Fuzzers
26.718299180876866,Exploits
26.480174550189304,Backdoor
14.257039109093288,Analysis
25.10657850475675,Fuzzers
26.846944625229103,Fuzzers
35.225020212794256,Exploits
13.186743088048974,Reconnaissance
27.637211709478464,Fuzzers
69.1626133593166,Exploits
23.84257567272265,Reconnaissance
27.378675226867102,Analysis
18.266060808059848,Fuzzers
24.248008236264106,Shellcode
6.949453293137531,Fuzzers
23.182182691584188,Exploits
69.1626133593166,Exploits
66.13335439819785,Exploits
22.48375066631218,Reconnaissance
13.014044396673786,Fuzzers
21.71262346201788,Reconnaissance
71.74216869113141,Exploits
18.05703167552636,Fuzzers
12.953744967072272,Reconnaissance
66.13335439819785,Shellcode
55.38291035095176,Fuzzers
66.13335439819785,Fuzzers
66.13335439819785,Fuzzers
66.13335439819785,Exploits
35.225020212794256,Exploits
69.1626133593166,DoS
73.30810378442519,Backdoor
26.33061082038605,Exploits
27.69677167798744,Fuzzers
15.500717921799366,Fuzzers
50.01589961320601,Exploits
35.225020212794256,Exploits
66.13335439819785,Reconnaissance
66.13335439819785,Reconnaissance
32.017382620644334,Exploits
50.01589961320601,Exploits
49.2731586990306,Exploits
14.597992758232632,Reconnaissance
23.705099758823025,Fuzzers
13.396329495701908,Shellcode
26.43955265548585,Fuzzers
34.996295632289765,Reconnaissance
27.69677167798744,Fuzzers
27.91859035711201,Exploits
27.42821666584176,Exploits
54.91306579691267,Reconnaissance
35.225020212794256,Exploits
66.13335439819785,Fuzzers
35.225020212794256,DoS
47.53403582543832,DoS
69.1626133593166,Exploits
26.480174550189304,Reconnaissance
37.62744732435479,Exploits
15.132141405617451,Reconnaissance
12.444521149664704,Analysis
46.028248188202944,Exploits
15.31493992661702,Exploits
26.51614143577045,Reconnaissance
19.602804995332164,Fuzzers
45.16425744880589,Reconnaissance
69.1626133593166,Exploits
19.602804995332164,Fuzzers
25.10657850475675,Exploits
20.595844760730685,Analysis
27.378675226867102,Exploits
12.334923030715393,Analysis
10.959789249988116,Analysis
20.119980921744894,Reconnaissance
66.13335439819785,DoS
23.01263995122704,Exploits
11.6567632795344,Reconnaissance
15.31493992661702,Exploits
11.728878018490596,Backdoor
66.13335439819785,Reconnaissance
55.38291035095176,Fuzzers
66.13335439819785,Fuzzers
35.225020212794256,Exploits
25.89627296221736,Reconnaissance
66.13335439819785,Exploits
12.334923030715393,Analysis
26.06983658907961,Reconnaissance
26.69262210107091,Analysis
25.23585920096606,Analysis
26.69262210107091,Analysis
26.480174550189304,DoS
25.68434579868843,Reconnaissance
25.89627296221736,Reconnaissance
24.907329777689007,Reconnaissance
16.1360835746577,Exploits
33.96630478172215,Reconnaissance
9.696409970376546,Exploits
52.3569630595327,DoS
16.04358934011963,DoS
35.526127541017914,Exploits
16.04358934011963,DoS
12.837954339816784,Fuzzers
16.04358934011963,DoS
26.88400523567424,Exploits
26.69262210107091,Analysis
77.85558347629822,Exploits
29.88532406013113,Analysis
32.32917200143497,Fuzzers
69.1626133593166,Exploits
26.38315457939173,Exploits
66.13335439819785,Exploits
12.953744967072272,Reconnaissance
66.13335439819785,Fuzzers
66.13335439819785,Exploits
20.89000288937727,Reconnaissance
66.13335439819785,Reconnaissance
66.13335439819785,Exploits
25.81561777939968,Fuzzers
51.04333437682365,Exploits
25.10657850475675,Reconnaissance
11.809541039593956,Analysis
13.94311984539301,DoS
25.91134823451689,Exploits
26.02736648676675,Exploits
66.13335439819785,DoS
25.221874558360177,Exploits
16.04358934011963,Exploits
12.837954339816784,Fuzzers
21.12811294312126,Exploits
24.54279324889093,Exploits
24.54279324889093,Exploits
66.13335439819785,Reconnaissance
66.13335439819785,Fuzzers
18.1536775878556,Reconnaissance
66.13335439819785,Fuzzers
10.109889225571411,Reconnaissance
10.109889225571411,Backdoor
66.13335439819785,Exploits
33.99543806048578,DoS
24.80953675342928,DoS
20.855203260199943,Reconnaissance
35.225020212794256,Exploits
8.451515760421373,Fuzzers
47.53403582543832,DoS
35.225020212794256,Exploits
47.53403582543832,DoS
32.86009907752714,Exploits
47.53403582543832,Exploits
47.53403582543832,Exploits
51.04333437682365,Exploits
47.53403582543832,Exploits
26.480174550189304,Exploits
25.532611897756368,Exploits
11.602990245774665,Analysis
12.953744967072272,Backdoor
28.77678773034706,Exploits
12.953744967072272,DoS
19.7575135023202,Fuzzers
11.602990245774665,Analysis
11.602990245774665,Analysis
27.6213111002224,Exploits
26.3708693964532,Exploits
72.88661240361112,DoS
69.1626133593166,Analysis
23.86925804573436,Reconnaissance
50.01589961320601,Exploits
25.23585920096606,Exploits
66.13335439819785,Exploits
23.79061813196116,Exploits
20.85828126578034,Exploits
17.951527271441094,Analysis
66.13335439819785,Exploits
11.732882215349546,Analysis
15.18471186742823,Analysis
66.13335439819785,Reconnaissance
72.88661240361112,Exploits
66.13335439819785,Exploits
15.619693588186204,Reconnaissance
36.8698539341603,Exploits
24.907329777689007,Reconnaissance
25.458953027660225,Exploits
8.683154510643497,Backdoor
12.41926052377743,Exploits
15.132141405617451,Fuzzers
46.56922526874808,DoS
7.2321905009031004,Reconnaissance
21.230030740630426,Reconnaissance
7.2321905009031004,Backdoor
33.26272386309519,Exploits
28.14542976231115,Fuzzers
24.430886136875216,Reconnaissance
24.33125491661023,Fuzzers
11.93293801165406,Exploits
66.13335439819785,DoS
69.1626133593166,Exploits
64.81281225481129,Reconnaissance
69.1626133593166,Exploits
10.959789249988116,Analysis
69.1626133593166,Exploits
66.13335439819785,Exploits
39.55240732358623,Exploits
19.344087491725308,Reconnaissance
18.53927902153027,DoS
18.53927902153027,Exploits
66.13335439819785,Reconnaissance
16.1360835746577,Exploits
12.942488972939207,Fuzzers
43.229880870720976,Exploits
72.88661240361112,Exploits
12.942488972939207,Fuzzers
19.7575135023202,Fuzzers
19.7575135023202,Fuzzers
16.15525121376039,Fuzzers
26.3708693964532,DoS
28.110000761103137,Exploits
74.86288074942738,Exploits
12.450365171278786,Fuzzers
49.2731586990306,Exploits
22.48375066631218,Exploits
15.132141405617451,DoS
15.132141405617451,Reconnaissance
65.17865342533078,Exploits
72.88661240361112,DoS
33.29962754664571,Exploits
55.38291035095176,Fuzzers
69.1626133593166,DoS
66.13335439819785,Reconnaissance
17.519168194250966,DoS
66.13335439819785,Fuzzers
37.28781228041335,DoS
50.01589961320601,Exploits
26.02736648676675,Exploits
26.480174550189304,Reconnaissance
29.38363483701896,Exploits
16.77895016951382,Analysis
43.85387059040212,Fuzzers
17.519168194250966,Exploits
17.519168194250966,Exploits
14.784462421624545,Fuzzers
12.953744967072272,DoS
16.44210749584563,Fuzzers
69.1626133593166,Exploits
25.47956317503624,Fuzzers
15.67648291828162,Analysis
26.480174550189304,Reconnaissance
8.768699047507202,Analysis
26.718299180876866,Exploits
15.669259405717447,Fuzzers
69.1626133593166,Analysis
51.80032707263899,Fuzzers
21.31527796955967,Reconnaissance
55.65044934912183,Exploits
27.26578759591936,Reconnaissance
16.04358934011963,DoS
35.225020212794256,Exploits
16.04358934011963,Exploits
27.6213111002224,Exploits
29.939918832584592,Fuzzers
16.04358934011963,Exploits
26.480174550189304,Exploits
66.13335439819785,Reconnaissance
35.225020212794256,Exploits
28.76653290688868,DoS
66.13335439819785,Reconnaissance
24.34863241899296,Fuzzers
66.13335439819785,Fuzzers
66.13335439819785,Reconnaissance
19.344087491725308,Shellcode
11.40559009945579,Analysis
11.40559009945579,Analysis
19.630276892212777,Fuzzers
16.150554426253088,Fuzzers
16.150554426253088,Fuzzers
31.308973752812328,Fuzzers
17.86221384903305,Reconnaissance
12.678957881529222,Fuzzers
66.13335439819785,Fuzzers
66.13335439819785,Exploits
10.109889225571411,DoS
35.225020212794256,Exploits
66.13335439819785,Exploits
72.97044050675005,Fuzzers
25.33533664976348,DoS
21.774672878908248,Fuzzers
54.84277725770309,Fuzzers
66.13335439819785,Fuzzers
38.06816854374517,Fuzzers
25.23585920096606,Fuzzers
66.13335439819785,Reconnaissance
25.23585920096606,Analysis
11.809541039593956,Analysis
66.13335439819785,Reconnaissance
14.710358476074292,Analysis
24.155125165076218,Exploits
13.38914086379463,DoS
7.181683653547857,DoS
7.181683653547857,Exploits
27.378675226867102,DoS
13.981050251958496,Fuzzers
7.181683653547857,Exploits
19.78753625638093,Analysis
69.1626133593166,DoS
19.78753625638093,Analysis
13.82663014528924,Reconnaissance
31.06392159879432,Fuzzers
16.8821852843666,Fuzzers
42.04166105800997,Fuzzers
13.759683470666356,Fuzzers
11.850422356163005,Fuzzers
66.13335439819785,Reconnaissance
13.981050251958496,Fuzzers
27.16209769549182,Exploits
13.981050251958496,Fuzzers
27.6213111002224,DoS
10.109889225571411,Fuzzers
23.926025378341745,DoS
10.109889225571411,DoS
23.926025378341745,Exploits
10.109889225571411,Exploits
27.4152433886624,Exploits
55.65044934912183,Reconnaissance
66.13335439819785,Exploits
23.43819447905108,Fuzzers
28.73893814367182,Exploits
26.568816126088777,DoS
77.85558347629822,Reconnaissance
54.91306579691267,Exploits
14.852185751389396,Fuzzers
69.1626133593166,DoS
10.109889225571411,Exploits
15.31493992661702,Exploits
50.01589961320601,Exploits
35.33978013130873,Exploits
24.041332480167664,Exploits
35.225020212794256,Exploits
34.967349480040006,Exploits
26.480174550189304,Fuzzers
25.33533664976348,Exploits
33.481255208506035,Exploits
21.681789859809665,Exploits
33.481255208506035,Exploits
55.38291035095176,Fuzzers
12.351726197788418,Reconnaissance
12.351726197788418,DoS
12.351726197788418,DoS
41.09389333213775,Exploits
12.351726197788418,Exploits
35.225020212794256,Exploits
69.1626133593166,Exploits
26.02736648676675,Reconnaissance
4.528229306988731,Fuzzers
66.13335439819785,Reconnaissance
5.193560218921506,Reconnaissance
14.584827029737736,Fuzzers
11.93293801165406,Exploits
9.125817743777848,Analysis
35.225020212794256,Exploits
34.967349480040006,Exploits
21.230030740630426,Reconnaissance
25.532611897756368,Fuzzers
19.8919133146574,Fuzzers
66.13335439819785,Exploits
31.13197614176264,Exploits
21.669903368230703,Fuzzers
66.13335439819785,Reconnaissance
50.01589961320601,Exploits
27.132087996421447,Reconnaissance
26.08140434613776,Worms
19.18371591140589,Exploits
35.225020212794256,DoS
66.13335439819785,Exploits
66.13335439819785,Reconnaissance
45.16425744880589,Exploits
22.80510329282562,Fuzzers
31.308973752812328,Fuzzers
26.3708693964532,Exploits
29.939918832584592,Fuzzers
26.3708693964532,DoS
25.147328191663416,Exploits
25.348983043142272,Fuzzers
7.569680728953758,Analysis
23.80627310519988,Fuzzers
13.1426763496203,Reconnaissance
31.308973752812328,Fuzzers
38.06816854374517,Fuzzers
66.13335439819785,Exploits
25.85292583987464,Exploits
15.708127072749887,Exploits
69.1626133593166,DoS
66.13335439819785,Exploits
69.1626133593166,Exploits
38.89776191025228,Exploits
30.448068429702275,Fuzzers
66.13335439819785,Exploits
24.249829436982694,Fuzzers
66.13335439819785,Reconnaissance
35.225020212794256,Exploits
66.13335439819785,Reconnaissance
49.2731586990306,Exploits
15.132141405617451,Reconnaissance
66.13335439819785,Fuzzers
29.29090271648039,DoS
16.43074737534241,Fuzzers
18.214589636820733,Fuzzers
39.55240732358623,Exploits
66.13335439819785,Fuzzers
26.3708693964532,Exploits
69.1626133593166,Exploits
19.7778594176871,Reconnaissance
66.13335439819785,Reconnaissance
9.618468870351824,Fuzzers
12.364244312029296,Analysis
27.637211709478464,Fuzzers
21.31527796955967,Shellcode
35.225020212794256,Exploits
66.13335439819785,Fuzzers
10.538802206293092,Exploits
14.570809265585368,Exploits
12.953744967072272,Reconnaissance
8.787986213795591,Analysis
66.13335439819785,Fuzzers
22.48375066631218,Exploits
66.13335439819785,Reconnaissance
10.105268188329648,Fuzzers
25.91134823451689,Exploits
66.13335439819785,Exploits
66.13335439819785,Reconnaissance
66.13335439819785,Exploits
66.13335439819785,Fuzzers
35.225020212794256,Exploits
66.13335439819785,Reconnaissance
35.225020212794256,Exploits
27.6213111002224,Exploits
10.109889225571411,Exploits
10.109889225571411,Exploits
69.1626133593166,Exploits
24.34863241899296,Fuzzers
66.13335439819785,Reconnaissance
69.1626133593166,Exploits
66.13335439819785,Reconnaissance
66.13335439819785,Exploits
10.473454273515882,Fuzzers
19.344087491725308,Fuzzers
66.13335439819785,Backdoor
24.34863241899296,Fuzzers
27.038065491272743,Reconnaissance
22.489544956915434,Exploits
14.584317916225675,Fuzzers
11.809839983582838,Exploits
54.84277725770309,Fuzzers
14.868598603640908,Fuzzers
27.594406108068974,Exploits
55.91442242575012,Fuzzers
55.38291035095176,Fuzzers
35.225020212794256,Exploits
55.38291035095176,Fuzzers
21.48885939911677,Reconnaissance
24.54279324889093,Exploits
15.129089062185924,Fuzzers
21.580866952304035,Fuzzers
20.7946118009136,Exploits
14.257039109093288,Analysis
69.1626133593166,Exploits
24.17951486354941,Fuzzers
19.344087491725308,Fuzzers
7.2321905009031004,Fuzzers
7.2321905009031004,DoS
13.815875864115656,Fuzzers
55.38291035095176,Fuzzers
7.2321905009031004,Exploits
18.973664021932667,Fuzzers
66.13335439819785,Exploits
69.1626133593166,Exploits
69.1626133593166,Exploits
66.13335439819785,Reconnaissance
49.2731586990306,Exploits
18.773935478013748,Fuzzers
66.13335439819785,Fuzzers
22.921023871392315,DoS
66.13335439819785,Reconnaissance
7.2321905009031004,DoS
7.2321905009031004,Exploits
7.2321905009031004,Exploits
31.06392159879432,Fuzzers
15.771303695309667,Fuzzers
80.43436103306766,Exploits
54.79337857809968,Analysis
35.33978013130873,Exploits
16.1360835746577,Exploits
16.1360835746577,Exploits
72.88661240361112,Exploits
11.809541039593956,Analysis
27.6213111002224,Exploits
