value,attack_cat
6.17160794878042,Normal
28.2602932378774,Normal
21.602723279047463,Normal
19.42626912214692,Normal
19.42626912214692,Normal
6.910868522991873,Normal
21.01861203016913,Normal
6.394191328215748,Normal
16.788649172031114,Normal
1.1597079355779518,Normal
20.742379529873123,Normal
8.617089451937135,Normal
5.570747268046954,Normal
20.95290027401815,Normal
29.665027531062137,Normal
20.15954438684472,Normal
15.621054309195634,Normal
19.901181925312866,Normal
18.990982439296825,Normal
33.30156735649511,Normal
23.62938026081189,Normal
13.38136337800111,Normal
33.30156735649511,Normal
16.646776075199167,Normal
16.793196339086823,Normal
20.390769896346168,Normal
20.969445865264937,Normal
14.20210937083665,Normal
16.793196339086823,Normal
21.81166650002725,Normal
26.90877447509581,Normal
11.066076285678276,Normal
22.065682855828165,Normal
21.602723279047463,Normal
10.815843457167386,Normal
21.27586340148965,Normal
20.95290027401815,Normal
12.9147097242845,Normal
11.580985248714365,Normal
17.381620187041293,Normal
20.95290027401815,Normal
19.248286924092337,Normal
18.29346046284149,Normal
15.91969426185359,Normal
28.10398953348667,Normal
19.259720781294,Normal
18.987397442404355,Normal
9.363376903417995,Normal
29.869008026841595,Normal
20.006875939830028,Normal
18.73976879015953,Normal
20.52695609433509,Normal
19.259720781294,Normal
30.77355535396027,Normal
23.007059413557283,Normal
22.993557251108403,Normal
25.987623473589128,Normal
19.36019855168507,Normal
22.010994773367585,Normal
15.069458499413289,Normal
15.68076904254263,Normal
15.839679742664638,Normal
33.25059876271296,Normal
19.51082377221343,Normal
24.837522296358408,Normal
20.95290027401815,Normal
10.853429625907497,Normal
28.064197716974668,Normal
20.45506098696383,Normal
10.859631633208178,Normal
15.069458499413289,Normal
14.485825211711976,Normal
38.86122504678894,Normal
0.9515914380769022,Normal
25.441997116440355,Normal
25.20758777292188,Normal
28.389261849738173,Normal
5.9788572513515135,Normal
19.588105141764323,Normal
16.48479656832982,Normal
20.731897686989004,Normal
11.53989600545587,Normal
14.187838152074496,Normal
8.951764779133596,Normal
18.73976879015953,Normal
12.24440703465359,Normal
19.259720781294,Normal
14.231459426194451,Normal
12.360009113308458,Normal
1.103355739953433,Normal
8.459931702997215,Normal
20.95290027401815,Normal
12.798645984134144,Normal
20.20906717039411,Normal
15.30223788359025,Normal
18.35349954553063,Normal
17.92809680908478,Normal
14.158439199431283,Normal
18.785359094601468,Normal
24.01206231553654,Normal
14.218878952226236,Normal
9.285277558786587,Normal
29.601539825363524,Normal
15.27489902365992,Normal
14.341820159702078,Normal
14.317315417941291,Normal
30.562172185181605,Normal
17.755735363321115,Normal
15.069458499413289,Normal
25.57855379281397,Normal
29.10830428201397,Normal
18.03799854796588,Normal
21.00938548018081,Normal
13.186523361691023,Normal
20.840804872555683,Normal
7.991733062863268,Normal
14.632161291701888,Normal
23.892410237448143,Normal
14.085484690865506,Normal
8.448496848405235,Normal
31.800611292032272,Normal
20.88904731000376,Normal
14.174924693245377,Normal
11.278850158072206,Normal
24.17524213595184,Normal
21.297756780294385,Normal
14.365330456448994,Normal
1.555152044374526,Normal
20.47759612517136,Normal
20.94804136193536,Normal
11.997539950116495,Normal
16.84142619002347,Normal
8.617089451937135,Normal
29.023924222415367,Normal
26.698268536924875,Normal
9.763813430602305,Normal
17.755735363321115,Normal
13.186523361691023,Normal
12.665352270775712,Normal
21.086998509721177,Normal
21.13348725947841,Normal
25.50782292262124,Normal
12.659536995812289,Normal
14.085484690865506,Normal
10.57321060105423,Normal
29.94128263990147,Normal
14.20210937083665,Normal
15.069458499413289,Normal
8.617089451937135,Normal
12.62820235018016,Normal
19.490063839543605,Normal
7.587521335001146,Normal
21.780961468036192,Normal
26.83876925002945,Normal
16.200640970849616,Normal
31.446638805504715,Normal
19.439846969252063,Normal
14.452257281691152,Normal
16.200640970849616,Normal
11.830481242393311,Normal
31.56475100941386,Normal
21.208015642984776,Normal
27.14487911166112,Normal
30.138732465108664,Normal
13.10672782161864,Normal
11.191801596752905,Normal
25.75508821907613,Normal
17.755735363321115,Normal
19.138851403436657,Normal
14.906343341957925,Normal
18.15863320267182,Normal
13.30772069109004,Normal
31.446638805504715,Normal
10.815843457167386,Normal
21.147278573607164,Normal
10.500938034646962,Normal
25.08130660090127,Normal
19.198277305443018,Normal
29.256947231656955,Normal
26.562847923209425,Normal
24.20300002975324,Normal
24.30084364404744,Normal
26.958258508980585,Normal
28.44641396258716,Normal
20.2904635358136,Normal
5.9788572513515135,Normal
10.57321060105423,Normal
17.8763779145741,Normal
30.83638811392128,Normal
15.81327936933679,Normal
11.971316104487492,Normal
23.007059413557283,Normal
10.847272173193703,Normal
10.73792080168415,Normal
30.005665636590667,Normal
9.712123268009442,Normal
23.291057627163507,Normal
10.833835901479748,Normal
17.84367768759192,Normal
30.65478725917864,Normal
25.152961565248628,Normal
21.147278573607164,Normal
22.19131510231057,Normal
11.585846607993917,Normal
10.8806830217512,Normal
16.72767695498936,Normal
17.27264820075746,Normal
12.445291160924588,Normal
9.560069188645627,Normal
21.087681162202312,Normal
20.73153825612368,Normal
27.043413926306528,Normal
28.9424537031891,Normal
16.180756441698556,Normal
10.825566787680405,Normal
26.83876925002945,Normal
6.303779876432021,Normal
16.72767695498936,Normal
29.353276588670983,Normal
9.712123268009442,Normal
5.756549043434551,Normal
27.28423033220291,Normal
24.368586716722287,Normal
16.996175283441115,Normal
17.779065141338148,Normal
16.141480817464146,Normal
16.802118350074167,Normal
25.18265992888777,Normal
22.767785759855595,Normal
12.331873675615595,Normal
32.087021231654084,Normal
29.90624281247477,Normal
18.79323881781725,Normal
33.214602812245,Normal
30.01792843640402,Normal
16.141480817464146,Normal
16.149605379164818,Normal
19.58325811062037,Normal
27.32877856139776,Normal
21.27586340148965,Normal
10.028133483333576,Normal
19.839202557231857,Normal
30.392870391089453,Normal
15.51581843753728,Normal
18.955273276715747,Normal
35.17058585819719,Normal
20.224536857723905,Normal
21.11801000834261,Normal
11.529193039805731,Normal
11.515272755144723,Normal
10.73792080168415,Normal
20.742379529873123,Normal
17.43285121275593,Normal
29.52034938797744,Normal
21.65285860472765,Normal
19.95919156657382,Normal
21.56117944318021,Normal
13.47483416646724,Normal
11.747632838210343,Normal
24.46474568125462,Normal
21.602723279047463,Normal
33.95695527828286,Normal
30.54627549200909,Normal
18.79323881781725,Normal
25.14448889832048,Normal
19.4606631891013,Normal
18.93017262554943,Normal
17.620577179136703,Normal
23.596971806625792,Normal
15.205154152149722,Normal
11.073782204643384,Normal
21.92370363493532,Normal
41.44047845779881,Normal
24.52831220842776,Normal
6.37642483011857,Normal
25.016207472524844,Normal
11.839371206248211,Normal
24.446626410732783,Normal
13.54702602663259,Normal
12.964406412889366,Normal
18.137955329035712,Normal
19.49098089236549,Normal
11.33613656813855,Normal
19.248286924092337,Normal
6.088046947926682,Normal
29.026507483973013,Normal
36.54579755843608,Normal
18.37933453716142,Normal
21.34222416688484,Normal
13.50103184740738,Normal
21.798294551131484,Normal
24.92704140305764,Normal
15.70961213488578,Normal
18.9461541889066,Normal
20.731897686989004,Normal
12.693844416333016,Normal
28.35500939495326,Normal
33.745540314035125,Normal
18.37933453716142,Normal
8.534174527070036,Normal
19.49098089236549,Normal
17.616690433917917,Normal
19.439846969252063,Normal
9.249168291389363,Normal
24.06569174617953,Normal
19.132522886255728,Normal
30.502356133782,Normal
29.90624281247477,Normal
22.11596448350088,Normal
18.37933453716142,Normal
18.23213763151517,Normal
20.437240170789654,Normal
8.293817062479086,Normal
18.37933453716142,Normal
28.061089879647973,Normal
21.95950258019711,Normal
18.28675027833018,Normal
21.34289677653509,Normal
40.077094158024565,Normal
22.806909850535497,Normal
0.964287067170377,Normal
17.042320337228258,Normal
20.623454945115583,Normal
16.486645179882235,Normal
31.4370509296242,Normal
17.581545364333284,Normal
18.60581976992548,Normal
16.141480817464146,Normal
29.476369797641173,Normal
26.958258508980585,Normal
17.381620187041293,Normal
25.51859903992004,Normal
18.91151870736612,Normal
29.026507483973013,Normal
13.551973843120017,Normal
17.537386166876722,Normal
11.069271442670251,Normal
32.69346110371925,Normal
27.44560151503821,Normal
45.78595166139714,Normal
25.51859903992004,Normal
27.44560151503821,Normal
16.98627660493503,Normal
25.51859903992004,Normal
16.141480817464146,Normal
15.193771716505305,Normal
33.68088340031844,Normal
19.14791230856693,Normal
25.7629641649834,Normal
9.95353719846475,Normal
21.39814828107815,Normal
10.22212941898358,Normal
24.13067650700443,Normal
10.512106730651514,Normal
10.55015280858668,Normal
24.60521426024872,Normal
10.649723227733675,Normal
20.466078554188368,Normal
17.774531003791928,Normal
24.42180997538276,Normal
11.909806003248187,Normal
1.284928209798205,Normal
15.936936004120636,Normal
1.3990505940122508,Normal
17.409537664859208,Normal
10.01295313241343,Normal
30.89740329261512,Normal
11.430385193708842,Normal
26.66670875610852,Normal
13.025378043735731,Normal
10.01295313241343,Normal
30.97613365155956,Normal
17.66028174637486,Normal
10.8504924552539,Normal
24.29525330240818,Normal
30.83638811392128,Normal
26.37282556699272,Normal
27.44560151503821,Normal
6.496447814381488,Normal
10.22212941898358,Normal
12.11016112949294,Normal
27.40995668289228,Normal
15.856329251703633,Normal
7.749650233886823,Normal
20.72199907394844,Normal
23.527520295629675,Normal
15.891809969126989,Normal
17.774531003791928,Normal
27.90311453767977,Normal
36.80381031571973,Normal
44.18338175827392,Normal
20.85098937863595,Normal
33.20002697346063,Normal
11.865085951999284,Normal
10.8504924552539,Normal
18.9269732943977,Normal
17.8763779145741,Normal
6.496447814381488,Normal
22.79361409564315,Normal
25.86861238620369,Normal
19.839202557231857,Normal
26.37282556699272,Normal
24.20830516527512,Normal
12.11016112949294,Normal
17.856003094406034,Normal
22.110817826156936,Normal
41.33346154471319,Normal
11.634424896296158,Normal
17.856003094406034,Normal
5.223247014911779,Normal
17.84431115362272,Normal
18.88781665347785,Normal
17.409537664859208,Normal
24.624236014173704,Normal
30.03793522831861,Normal
12.806135506959755,Normal
24.624236014173704,Normal
11.634424896296158,Normal
26.23286374365944,Normal
14.765513259919269,Normal
19.25672640837656,Normal
21.17375860797837,Normal
12.11016112949294,Normal
15.798416788385447,Normal
11.87519374488849,Normal
28.124836554246933,Normal
19.839202557231857,Normal
33.191409717704005,Normal
19.73702198135503,Normal
14.278339525706532,Normal
30.03793522831861,Normal
24.624236014173704,Normal
17.699498452012584,Normal
20.49260902606852,Normal
17.856003094406034,Normal
9.21193268344097,Normal
28.608190870437326,Normal
10.968937267042698,Normal
17.762968256266984,Normal
20.79738095761813,Normal
20.729116196912106,Normal
17.856003094406034,Normal
26.52957321197016,Normal
21.77211701977741,Normal
31.69175913662832,Normal
15.798416788385447,Normal
21.576708218725223,Normal
17.409537664859208,Normal
19.168930530396626,Normal
18.47785131778016,Normal
17.409537664859208,Normal
24.624236014173704,Normal
19.98710867960721,Normal
24.624236014173704,Normal
21.536180274142595,Normal
10.793357779427364,Normal
11.369648040966291,Normal
10.183881703292233,Normal
28.28139825644124,Normal
22.695445590096504,Normal
17.856003094406034,Normal
18.07032117189405,Normal
19.14210436958549,Normal
28.313898505756047,Normal
17.856003094406034,Normal
19.32063257027788,Normal
22.78030118442848,Normal
24.624236014173704,Normal
15.473399510923931,Normal
47.5163650688776,Normal
7.299319196211101,Normal
15.080736331289238,Normal
18.62412669660415,Normal
15.473399510923931,Normal
14.545954789753583,Normal
19.721640307711883,Normal
20.55527205958008,Normal
21.3349642006793,Normal
26.89121322870056,Normal
12.949356547388922,Normal
22.02777753976148,Normal
10.35404255021713,Normal
24.47793020879564,Normal
19.536363469841795,Normal
12.027632431297254,Normal
15.530830971130433,Normal
24.676140690704766,Normal
22.99134256385992,Normal
23.1103937078394,Normal
18.444882426291567,Normal
9.494610557440232,Normal
15.5743055485744,Normal
21.120386006281453,Normal
21.827650905363942,Normal
15.319254465852053,Normal
18.90912087325773,Normal
21.827650905363942,Normal
18.550523344051307,Normal
19.72507805195968,Normal
20.606017507552863,Normal
16.042437859091617,Normal
18.444882426291567,Normal
11.878792626859378,Normal
18.444882426291567,Normal
28.92864897897801,Normal
19.536363469841795,Normal
1.1832745983637785,Normal
19.721640307711883,Normal
32.44756546716055,Normal
7.299319196211101,Normal
19.353914246167907,Normal
23.050395768769448,Normal
23.19836293670161,Normal
17.95709322491984,Normal
11.368093927423567,Normal
19.60519651057432,Normal
34.05926895488901,Normal
24.69768397587333,Normal
21.3349642006793,Normal
21.827650905363942,Normal
25.76286957934246,Normal
23.270277214530903,Normal
21.827650905363942,Normal
8.824535274839256,Normal
28.234862587878823,Normal
16.799691515138267,Normal
14.60755907154437,Normal
18.67745219656662,Normal
35.17058585819719,Normal
14.741377967484508,Normal
17.114639459804106,Normal
12.85784439021375,Normal
23.56147755522219,Normal
15.82481221927148,Normal
20.742379529873123,Normal
22.908531160572423,Normal
21.3349642006793,Normal
21.3349642006793,Normal
38.40832143957928,Normal
20.01257036154308,Normal
21.3349642006793,Normal
23.807414282946187,Normal
24.453880468744213,Normal
21.827650905363942,Normal
21.827650905363942,Normal
35.86575235671415,Normal
18.444882426291567,Normal
18.444882426291567,Normal
18.444882426291567,Normal
19.721640307711883,Normal
13.499801871632808,Normal
15.82481221927148,Normal
8.824535274839256,Normal
20.019785518391256,Normal
42.55211785482956,Normal
14.488742742473743,Normal
24.869481350764698,Normal
28.311937323594947,Normal
21.59052261319644,Normal
31.03143172470861,Normal
13.877803089862365,Normal
26.440538517596654,Normal
11.84813077567688,Normal
15.447309151534624,Normal
16.263810993459884,Normal
27.32877856139776,Normal
16.86928450110509,Normal
13.692233640839849,Normal
20.019785518391256,Normal
25.294895010289466,Normal
13.384329175275264,Normal
20.94077958403352,Normal
16.86928450110509,Normal
36.22986732748663,Normal
14.608459510801875,Normal
20.94077958403352,Normal
13.281855867185945,Normal
25.19585763401264,Normal
20.742379529873123,Normal
12.083879472099124,Normal
24.290227821108346,Normal
30.79714711389668,Normal
16.263810993459884,Normal
20.63509798869537,Normal
16.348829100406306,Normal
6.66555740806929,Normal
28.22152634656165,Normal
25.596953933483643,Normal
20.742379529873123,Normal
16.263810993459884,Normal
28.6738897784055,Normal
20.290541690141897,Normal
6.66555740806929,Normal
13.384329175275264,Normal
16.263810993459884,Normal
12.62123649104388,Normal
16.399873174645418,Normal
30.27945552677281,Normal
23.96594559068617,Normal
17.776252679877466,Normal
13.384329175275264,Normal
13.384329175275264,Normal
26.38597034894031,Normal
1.3990505940122508,Normal
13.384329175275264,Normal
17.116600636023584,Normal
