value,class
3.8055689527746814,normal
3.786101366293048,normal
0.8607115712271491,normal
13.313531977488728,normal
3.405355968090248,normal
1.6970605024354346,normal
2.2366769189985,normal
3.342538662156088,normal
1.777311814639852,normal
3.424533210556524,normal
5.411941347066793,normal
1.4178330464254505,normal
3.632716611754032,normal
1.5608567228746908,normal
12.429727933127005,normal
4.236878042858549,normal
7.610476385523869,normal
1.9778239851169803,normal
9.23313275923662,normal
3.1536093267841943,normal
11.03731945940889,normal
5.717581812149995,normal
1.8071102185149628,normal
2.933018503121589,normal
6.421169609806215,normal
1.3361199433489608,normal
8.489383858865413,normal
12.52898734071548,normal
4.377999591934565,normal
2.925866101966329,normal
4.16810896383877,normal
2.385215502361142,normal
0.9836332522553616,normal
2.130421579160384,normal
2.064396282601865,normal
3.626592450694656,normal
3.563237814944681,normal
2.720818756573302,normal
2.5558838368137606,normal
2.385215502361142,normal
7.618281934214046,normal
1.4332179112386338,normal
3.614275679156526,normal
5.174928498906604,normal
8.785132999179911,normal
5.671462922765826,normal
2.9913200125857933,normal
3.971290596515007,normal
5.916766595675565,normal
5.24666058737778,normal
2.3962713922341385,normal
4.528936359637022,normal
3.614275679156526,normal
2.385215502361142,normal
3.1709853546883084,normal
2.7325626213395715,normal
7.055394716487912,normal
2.627056832912627,normal
2.7603917947456,normal
2.725092950371613,normal
7.203942040037538,normal
3.7897001316858048,normal
3.9973573977770704,normal
5.025104442216556,normal
2.2908135268520944,normal
1.1365604900936668,normal
15.425760414946888,normal
1.93555791015064,normal
1.603784009541945,normal
12.15228016060013,normal
10.20702437970732,normal
5.916766595675565,normal
3.2179762706545216,normal
2.280515760484693,normal
1.9652674283863223,normal
11.552963689232737,normal
8.245032774575664,normal
7.629228195190932,normal
5.449273029388071,normal
1.3961232177346703,normal
1.4178330464254505,normal
4.1880499874819845,normal
3.5682664108353133,normal
9.614257334317346,normal
4.859456778364582,normal
4.565581225623587,normal
34.74858488978622,normal
7.399170208982818,normal
6.405461006356907,normal
3.5306876696566336,normal
7.674032051935212,normal
2.925866101966329,normal
2.385215502361142,normal
1.7380906804163514,normal
3.775454153510529,normal
1.946163200485708,normal
2.32282857774172,normal
5.210571874380264,normal
4.069563494024727,normal
11.41722220221982,normal
3.623276634496972,normal
4.468616319363141,normal
4.9327519815057865,normal
1.9652674283863223,normal
9.14685748306843,normal
3.5772442323572893,normal
2.464258299387681,normal
3.1758325669390968,normal
12.051801619839326,normal
9.24746520656721,normal
3.398220827459111,normal
3.630727821986734,normal
5.945733832032588,normal
4.815591932290896,normal
3.305783382039912,normal
28.67424301860385,normal
2.933124842775312,normal
1.4178330464254505,normal
3.276534541936687,normal
2.1001886983293083,normal
3.663967242676182,normal
12.512690275539466,normal
5.692379409738246,normal
8.35605264659643,normal
12.47745704613584,normal
2.290837908497445,normal
2.0780658249497628,normal
0.9387047093195402,normal
2.66920504913788,normal
4.122540949201997,normal
18.16102623637223,normal
8.590851357190814,normal
2.116042199459072,normal
4.789305100874369,normal
4.487479357528849,normal
3.896091728776217,normal
7.7296043911593,normal
2.729401957505649,normal
2.005425352585199,normal
1.926184015568075,normal
23.99690167261828,normal
4.5436339769844185,normal
3.1446582678865624,normal
4.480109811119193,normal
2.2521818289665885,normal
7.244384421521966,normal
1.946163200485708,normal
2.925866101966329,normal
2.5272070065713184,normal
3.5682664108353133,normal
11.686247055488463,normal
3.091923205745751,normal
4.256247620012463,normal
2.1001886983293083,normal
3.3430648641751737,normal
5.887729719497994,normal
14.112223555227343,normal
1.548875750953691,normal
11.053404594549358,normal
5.740321278530761,normal
7.821343559923736,normal
2.66920504913788,normal
3.83854576803343,normal
4.811704577376997,normal
3.038126630405344,normal
3.253398266598581,normal
11.956914268737243,normal
4.926837970969757,normal
8.206597429255847,normal
8.616289507433622,normal
1.880945885607748,normal
1.7300314265233336,normal
3.959137116511978,normal
4.480109811119193,normal
5.697227117273831,normal
4.993087949242665,normal
5.282215981933674,normal
2.76088160455661,normal
2.000421595712913,normal
7.667259624897431,normal
1.4671122101742542,normal
2.1001886983293083,normal
2.1001886983293083,normal
3.48622805857116,normal
3.69266629922326,normal
6.642679189724092,normal
9.072153630304026,normal
27.106639608391955,normal
11.04504656782661,normal
1.8202991853029264,normal
1.0239588455853983,normal
4.081661890422469,normal
1.7879386042990175,normal
4.922458945854002,normal
6.252898812160043,normal
2.4048851197428807,normal
2.0734471781823016,normal
2.0838296975238326,normal
3.34114635725524,normal
9.104726223620448,normal
6.179657903005796,normal
5.32611687765473,normal
2.925866101966329,normal
1.7506547106879773,normal
10.78570283619823,normal
2.7161336807191727,normal
5.184516800947999,normal
3.9512441133757066,normal
14.424367520677512,normal
17.30188663499857,normal
3.295617663836309,normal
4.480109811119193,normal
2.501490273921624,normal
21.731153474297034,normal
4.513194707426362,normal
2.7894992703760995,normal
2.925866101966329,normal
5.661425383705678,normal
5.097988150038568,normal
1.60021875070138,normal
3.21127516439052,normal
2.000421595712913,normal
1.937887581591893,normal
15.789608191424888,normal
8.40586930925236,normal
5.283574272039765,normal
4.310603664635072,normal
6.568544090964092,normal
6.089662898766561,normal
5.759006846384558,normal
2.0780658249497628,normal
3.356161391850592,normal
2.242366609975316,normal
5.445335531465951,normal
2.7096634684675305,normal
4.468616319363141,normal
3.370867218323613,normal
5.630985620976529,normal
8.152505755792776,normal
2.385215502361142,normal
5.639373733652194,normal
2.4140253592895866,normal
8.890583107677973,normal
4.661303348036324,normal
10.969592216257174,normal
6.061475877653971,normal
6.388216140177109,normal
2.7741804849200147,normal
8.223975462587967,normal
4.273303770485027,normal
11.001194412977298,normal
3.630727821986734,normal
1.8379533001609367,normal
5.710905697818423,normal
3.621798780430482,normal
0.8922364516523826,normal
2.000421595712913,normal
1.783201179388456,normal
6.193990745380332,normal
10.39473245489091,normal
3.829225586021265,normal
4.480109811119193,normal
10.256431266946576,normal
9.153206521712804,normal
6.252898812160043,normal
12.559220505902504,normal
1.613023863496558,normal
3.405355968090248,normal
5.661425383705678,normal
3.202896783293353,normal
4.555830653062394,normal
18.06725990646849,normal
7.649455849582684,normal
8.167220916086427,normal
3.630727821986734,normal
5.341782344486741,normal
1.5897794548374096,normal
8.543193000675513,normal
5.311867493594396,normal
2.933018503121589,normal
4.361000920964116,normal
12.202580201625825,normal
2.753716955480255,normal
2.0635515555587287,normal
4.58248934354196,normal
12.55901412209272,normal
48.0108046524185,normal
2.209503787381254,normal
2.2020107354232064,normal
2.000421595712913,normal
2.8370082048318626,normal
2.588702868805313,normal
2.000421595712913,normal
3.7897001316858048,normal
8.748826160137302,normal
6.008263257789414,normal
2.5299637106550272,normal
5.666192947768703,normal
3.697791464856005,normal
5.311867493594396,normal
4.715725181300279,normal
2.826754689849646,normal
1.755983661147726,normal
1.7300314265233336,normal
9.170485976600744,normal
12.536128315590185,normal
3.896091728776217,normal
1.9778239851169803,normal
3.07700852751975,normal
4.973651995963565,normal
4.914594879223836,normal
2.925866101966329,normal
3.1536093267841943,normal
10.52148565592362,normal
1.4332179112386338,normal
3.6791640336934015,normal
1.60021875070138,normal
5.251107499018331,normal
3.630727821986734,normal
1.648743622115594,normal
4.468616319363141,normal
8.022008481630172,normal
6.424712236483166,normal
2.0780658249497628,normal
3.599183556669546,normal
3.5284981225313445,normal
4.6784844205960505,normal
6.259802507881639,normal
3.2179762706545216,normal
2.362813648939567,normal
2.6265499606530582,normal
2.0838296975238326,normal
3.501287868386959,normal
1.358379963420215,normal
5.091358900177962,normal
1.27636020350169,normal
2.290526625169988,normal
1.9652674283863223,normal
4.468616319363141,normal
3.0616443076150075,normal
6.449937236426717,normal
3.9377926830847967,normal
5.445003977026251,normal
3.55781472037952,normal
6.962127032606672,normal
15.82828278404136,normal
3.1536093267841943,normal
7.650693010789614,normal
1.8005210801888507,normal
6.195428520322922,normal
2.284962051421302,normal
2.0617470434655027,normal
2.9718573049066723,normal
4.468616319363141,normal
5.129453295999725,normal
2.1001886983293083,normal
3.259404374793447,normal
4.468616319363141,normal
1.60021875070138,normal
3.7798296597277528,normal
5.916690598266316,normal
6.257130435734831,normal
4.918260179918764,normal
3.1192577224506857,normal
2.508654140427508,normal
3.436006927548393,normal
3.21127516439052,normal
4.534048516049426,normal
2.000421595712913,normal
1.27636020350169,normal
4.468616319363141,normal
4.375506995647194,normal
2.543343302970829,normal
2.925866101966329,normal
9.181667544890766,normal
3.2675626796296307,normal
7.560176146261791,normal
2.538683825984879,normal
6.987599783996823,normal
1.8412504512334875,normal
6.423399159191927,normal
5.597893443507552,normal
7.237867284706691,normal
2.608522446185988,normal
4.468616319363141,normal
1.398467235005536,normal
2.925866101966329,normal
3.5682664108353133,normal
2.385215502361142,normal
2.925866101966329,normal
5.321974501148942,normal
4.051074671749841,normal
4.077039053936722,normal
5.0329164859330815,normal
2.9239945104580576,normal
7.218531872311074,normal
4.811524399828253,normal
2.8433480036018803,normal
4.789293563909193,normal
3.145154471688454,normal
10.345195506927112,normal
6.12981211292952,normal
6.252568844234943,normal
1.160927239310536,normal
7.188725288461627,normal
4.623296165020982,normal
12.719305845198695,normal
2.8433480036018803,normal
6.677877783339189,normal
4.16810896383877,normal
10.675303742699676,normal
2.5842529783366106,normal
1.7948061815005292,normal
2.000421595712913,normal
1.656813229651864,normal
5.356429685522807,normal
2.2347110584180307,normal
1.5310607790066828,normal
2.0813273569802675,normal
2.750468488001464,normal
1.8005210801888507,normal
6.995298921518274,normal
27.37633409175585,normal
21.709417740147035,normal
1.2185099683073606,normal
1.7300314265233336,normal
9.104976879136045,normal
1.898362050822404,normal
1.5966584241163655,normal
3.29724947870112,normal
2.372968721717504,normal
4.7706889375349535,normal
2.9811559266822725,normal
5.449643428638854,normal
1.9939023272399088,normal
13.28719551954174,normal
18.612943309095137,normal
9.669463391405944,normal
2.385215502361142,normal
5.096271097027712,normal
2.925866101966329,normal
1.648743622115594,normal
6.012251945171198,normal
5.294459751679109,normal
5.133973736872802,normal
1.2185099683073606,normal
5.642845736268339,normal
6.376959935483852,normal
1.60021875070138,normal
3.939657290379768,normal
2.7936155944881023,normal
4.637866984340711,normal
2.925866101966329,normal
5.210571874380264,normal
1.966543549781736,normal
6.318570907851264,normal
23.214953169909634,normal
5.740321278530761,normal
2.6932549722429884,normal
3.763799072121562,normal
7.6839499110596,normal
1.7948061815005292,normal
9.70743259304295,normal
9.423576321274316,normal
1.1790674673570545,normal
2.4953892122511623,normal
5.899297905645833,normal
2.083616619868341,normal
2.0838296975238326,normal
1.646124440513994,normal
3.5682664108353133,normal
3.360148672363741,normal
1.8843494632951605,normal
4.7295930964318345,normal
12.621990702998104,normal
2.7940083786456675,normal
3.630727821986734,normal
2.495466061099475,normal
4.431582714890067,normal
4.480109811119193,normal
2.8038679197190963,normal
4.911661331463875,normal
2.925866101966329,normal
4.874274811398492,normal
8.01162163977678,normal
1.2631338197023392,normal
3.860352326416717,normal
5.614920265566215,normal
9.159137790698416,normal
2.925866101966329,normal
2.0974062435566303,normal
3.830959525790951,normal
3.947375813226261,normal
1.9598154435771835,normal
3.405355968090248,normal
3.176844888828044,normal
5.190426549213193,normal
6.252898812160043,normal
1.1309107305620172,normal
2.3027954285097474,normal
2.0780658249497628,normal
10.291719703602247,normal
2.8433480036018803,normal
4.6784844205960505,normal
3.492652418836085,normal
8.527963715203313,normal
5.782592216692159,normal
8.717493816822287,normal
8.058612163543026,normal
1.4819835482455612,normal
2.000421595712913,normal
13.163822455954897,normal
2.802392900442622,normal
0.9884587967890794,normal
3.1536093267841943,normal
3.9819571562643694,normal
8.693839640930053,normal
1.2185099683073606,normal
3.7585215905167937,normal
2.9767097487589944,normal
1.7948061815005292,normal
4.682816711353746,normal
2.6046884945562274,normal
4.073284127330927,normal
4.468616319363141,normal
15.149076483399517,normal
4.647798215322102,normal
4.3358138899708685,normal
1.8571494825765005,normal
2.360022376772526,normal
8.165057088039834,normal
4.480109811119193,normal
2.444909469257535,normal
5.153954130875717,normal
2.284962051421302,normal
2.385215502361142,normal
5.849851730725375,normal
3.1536093267841943,normal
6.646471308926156,normal
